"","x"
"6166",0.0363292917609215
"6167",0.0363292917609215
"6168",0.0365913286805153
"6169",0.0365913286805153
"6170",0.0363292917609215
"6171",0.0363292917609215
"6172",0.0363292917609215
"6173",0.0363292917609215
"6174",0.0363292917609215
"6175",0.0365913286805153
"6176",0.0363292917609215
"6177",0.0365913286805153
"6178",0.0363292917609215
"6179",0.0363292917609215
"6180",0.0363292917609215
"6181",0.0363292917609215
"6182",0.036178957670927
"6183",0.0363292917609215
"6184",0.0363292917609215
"6185",0.0365913286805153
"6186",0.0344641916453838
"6187",0.0342106521129608
"6188",0.0334235057234764
"6189",0.0337072946131229
"6190",0.0365913286805153
"6191",0.035901665687561
"6192",0.0354317203164101
"6193",0.0344614833593369
"6194",0.0339145995676517
"6195",0.0338359102606773
"6196",0.0334329642355442
"6197",0.0334329642355442
"6198",0.0334329642355442
"6199",0.0340637229382992
"6200",0.0335548259317875
"6201",0.0335548259317875
"6202",0.0341542586684227
"6203",0.0325686186552048
"6204",0.0327740423381329
"6205",0.0337811410427094
"6206",0.0325449742376804
"6207",0.0322473235428333
"6208",0.0322473235428333
"6209",0.0322473235428333
"6210",0.0324070788919926
"6211",0.0322473235428333
"6212",0.0322473235428333
"6213",0.0324070788919926
"6214",0.0324070788919926
"6215",0.0342924483120441
"6216",0.0322473235428333
"6217",0.0325449742376804
"6218",0.0311788041144609
"6219",0.0322473235428333
"6220",0.0324070788919926
"6221",0.033707395195961
"6222",0.0322473235428333
"6223",0.0326256155967712
"6224",0.0333903692662716
"6225",0.0334847457706928
"6226",0.0333903692662716
"6227",0.033514317125082
"6228",0.0333903692662716
"6229",0.0333903692662716
"6230",0.0328843928873539
"6231",0.0327499099075794
"6232",0.0326285548508167
"6233",0.0332478657364845
"6234",0.0332478657364845
"6235",0.0315347649157047
"6236",0.0327499099075794
"6237",0.0327499099075794
"6238",0.0327499099075794
"6239",0.0327499099075794
"6240",0.0327499099075794
"6241",0.0327499099075794
"6242",0.0327499099075794
"6243",0.0311358906328678
"6244",0.0311911441385746
"6245",0.0323971249163151
"6246",0.0323971249163151
"6247",0.0327576287090778
"6248",0.0323971249163151
"6249",0.0327576287090778
"6250",0.0323971249163151
"6251",0.0336996130645275
"6252",0.0325782150030136
"6253",0.0332543961703777
"6254",0.0332564897835255
"6255",0.0332543961703777
"6256",0.0332543961703777
"6257",0.0325599387288094
"6258",0.0324953496456146
"6259",0.0324953496456146
"6260",0.0329205952584743
"6261",0.0324953496456146
"6262",0.0329205952584743
"6263",0.0329205952584743
"6264",0.0324953496456146
"6265",0.0324953496456146
"6266",0.0329205952584743
"6267",0.0329205952584743
"6268",0.0324953496456146
"6269",0.032760601490736
"6270",0.0324953496456146
"6271",0.0329205952584743
"6272",0.0329205952584743
"6273",0.0329205952584743
"6274",0.0335703827440739
"6275",0.0329253040254116
"6276",0.0315700694918633
"6277",0.0315700694918633
"6278",0.0315700694918633
"6279",0.0315700694918633
"6280",0.03340819850564
"6281",0.03340819850564
"6282",0.0320315025746822
"6283",0.03340819850564
"6284",0.03340819850564
"6285",0.03340819850564
"6286",0.0322600789368153
"6287",0.0328158289194107
"6288",0.0325550436973572
"6289",0.032063577324152
"6290",0.0310471802949905
"6291",0.0325550436973572
"6292",0.0310471802949905
"6293",0.0325550436973572
"6294",0.032701276242733
"6295",0.0332985110580921
"6296",0.0332985110580921
"6297",0.0325550436973572
"6298",0.0325550436973572
"6299",0.0325550436973572
"6300",0.0310471802949905
"6301",0.0310471802949905
"6302",0.0310471802949905
"6303",0.0310471802949905
"6304",0.0310471802949905
"6305",0.0310471802949905
"6306",0.0310471802949905
"6307",0.0310471802949905
"6308",0.0310471802949905
"6309",0.0310471802949905
"6310",0.0310471802949905
"6311",0.0310471802949905
"6312",0.0310471802949905
"6313",0.0329382754862309
"6314",0.0319405384361744
"6315",0.0319405384361744
"6316",0.033090278506279
"6317",0.033090278506279
"6318",0.033090278506279
"6319",0.033090278506279
"6320",0.033090278506279
"6321",0.033090278506279
"6322",0.033090278506279
"6323",0.033090278506279
"6324",0.0330439433455467
"6325",0.0335481762886047
"6326",0.033090278506279
"6327",0.0330439433455467
"6328",0.0336500406265259
"6329",0.033090278506279
"6330",0.033090278506279
"6331",0.033090278506279
"6332",0.0335481762886047
"6333",0.0329382754862309
"6334",0.0329382754862309
"6335",0.033090278506279
"6336",0.0329382754862309
"6337",0.0324914194643497
"6338",0.0336757376790047
"6339",0.033090278506279
"6340",0.0329382754862309
"6341",0.0336757376790047
"6342",0.0335161499679089
"6343",0.0335481762886047
"6344",0.0335161499679089
"6345",0.0334889367222786
"6346",0.0334889367222786
"6347",0.0334889367222786
"6348",0.0337687581777573
"6349",0.0338514670729637
"6350",0.0338514670729637
"6351",0.0338514670729637
"6352",0.031603392213583
"6353",0.0328572876751423
"6354",0.0314104333519936
"6355",0.032545268535614
"6356",0.0338362939655781
"6357",0.0338362939655781
"6358",0.0338362939655781
"6359",0.0327066071331501
"6360",0.0333015844225883
"6361",0.0327066071331501
"6362",0.032545268535614
"6363",0.0327066071331501
"6364",0.0332384556531906
"6365",0.0332384556531906
"6366",0.0326871313154697
"6367",0.0333015844225883
"6368",0.0333015844225883
"6369",0.032545268535614
"6370",0.0307015292346478
"6371",0.0335382223129272
"6372",0.0335382223129272
"6373",0.0335382223129272
"6374",0.0335382223129272
"6375",0.0332278124988079
"6376",0.0335382223129272
"6377",0.0331927053630352
"6378",0.0325367264449596
"6379",0.0329907387495041
"6380",0.0335382223129272
"6381",0.0329907387495041
"6382",0.0328091010451317
"6383",0.0320681259036064
"6384",0.0325367264449596
"6385",0.0329907387495041
"6386",0.0340967252850533
"6387",0.0321049727499485
"6388",0.0329492688179016
"6389",0.0335574857890606
"6390",0.0329492688179016
"6391",0.0338470004498959
"6392",0.0312714390456676
"6393",0.0321049727499485
"6394",0.0312714390456676
"6395",0.0321049727499485
"6396",0.0321049727499485
"6397",0.0321049727499485
"6398",0.0327990688383579
"6399",0.0309023763984442
"6400",0.033358670771122
"6401",0.033114105463028
"6402",0.0321049727499485
"6403",0.0321874134242535
"6404",0.0321874134242535
"6405",0.0328778438270092
"6406",0.0338416509330273
"6407",0.0321874134242535
"6408",0.0324468091130257
"6409",0.0325577780604362
"6410",0.0325089283287525
"6411",0.0325577780604362
"6412",0.0325089283287525
"6413",0.033078171312809
"6414",0.0325577780604362
"6415",0.0332005321979523
"6416",0.0332005321979523
"6417",0.0332005321979523
"6418",0.033078171312809
"6419",0.0332005321979523
"6420",0.0322824493050575
"6421",0.033078171312809
"6422",0.0332005321979523
"6423",0.0338074639439583
"6424",0.0338416509330273
"6425",0.0338416509330273
"6426",0.0338416509330273
"6427",0.0338416509330273
"6428",0.0332566536962986
"6429",0.033078171312809
"6430",0.0338074639439583
"6431",0.0322824493050575
"6432",0.0312004834413528
"6433",0.0318514369428158
"6434",0.0318514369428158
"6435",0.0318514369428158
"6436",0.0318514369428158
"6437",0.0320097394287586
"6438",0.0318514369428158
"6439",0.0344580560922623
"6440",0.0318514369428158
"6441",0.0318514369428158
"6442",0.0326023176312447
"6443",0.0601429380476475
"6444",0.0312004834413528
"6445",0.0312004834413528
"6446",0.0601429380476475
"6447",0.033408097922802
"6448",0.0329505391418934
"6449",0.0319193974137306
"6450",0.0329653844237328
"6451",0.0329653844237328
"6452",0.0329653844237328
"6453",0.0312004834413528
"6454",0.0312004834413528
"6455",0.0322118252515793
"6456",0.0331043489277363
"6457",0.0317990779876709
"6458",0.0317990779876709
"6459",0.0322341360151768
"6460",0.0322341360151768
"6461",0.0304051619023085
"6462",0.0304051619023085
"6463",0.0342390090227127
"6464",0.0338646993041039
"6465",0.0342390090227127
"6466",0.030669342726469
"6467",0.0300540886819363
"6468",0.0339860878884792
"6469",0.030669342726469
"6470",0.032295323908329
"6471",0.0339802876114845
"6472",0.0309004653245211
"6473",0.030669342726469
"6474",0.0309004653245211
"6475",0.0300540886819363
"6476",0.030669342726469
"6477",0.032295323908329
"6478",0.0309004653245211
"6479",0.0309004653245211
"6480",0.0300192218273878
"6481",0.0320010781288147
"6482",0.0339802876114845
"6483",0.0295608770102262
"6484",0.0320010781288147
"6485",0.0320010781288147
"6486",0.0320010781288147
"6487",0.030669342726469
"6488",0.0295679215341806
"6489",0.0320010781288147
"6490",0.0309004653245211
"6491",0.0295608770102262
"6492",0.0334519259631634
"6493",0.0334519259631634
"6494",0.0300121661275625
"6495",0.028930464759469
"6496",0.028930464759469
"6497",0.0286631118506193
"6498",0.030150817707181
"6499",0.0334519259631634
"6500",0.0334519259631634
"6501",0.0334519259631634
"6502",0.0334519259631634
"6503",0.0334519259631634
"6504",0.0334519259631634
"6505",0.0334519259631634
"6506",0.0334519259631634
"6507",0.0338771753013134
"6508",0.0334519259631634
"6509",0.0334519259631634
"6510",0.0334519259631634
"6511",0.0334519259631634
"6512",0.0334519259631634
"6513",0.0334519259631634
"6514",0.028930464759469
"6515",0.0334519259631634
"6516",0.0334519259631634
"6517",0.0286631118506193
"6518",0.0343501903116703
"6519",0.0334519259631634
"6520",0.0334519259631634
"6521",0.028930464759469
"6522",0.028930464759469
"6523",0.0325054153800011
"6524",0.0340653136372566
"6525",0.0340653136372566
"6526",0.030150817707181
"6527",0.0325054153800011
"6528",0.0325054153800011
"6529",0.0286631118506193
"6530",0.028930464759469
"6531",0.0286631118506193
"6532",0.0325054153800011
"6533",0.0334519259631634
"6534",0.028930464759469
"6535",0.028930464759469
"6536",0.0340653136372566
"6537",0.028930464759469
"6538",0.028930464759469
"6539",0.028930464759469
"6540",0.0340566970407963
"6541",0.0323147028684616
"6542",0.0304811857640743
"6543",0.0334519259631634
"6544",0.030557056888938
"6545",0.0304811857640743
"6546",0.0323147028684616
"6547",0.030557056888938
"6548",0.030557056888938
"6549",0.028930464759469
"6550",0.030557056888938
"6551",0.030557056888938
"6552",0.0297987069934607
"6553",0.0272455122321844
"6554",0.0266557019203901
"6555",0.0297703165560961
"6556",0.0318900607526302
"6557",0.0297987069934607
"6558",0.0266557019203901
"6559",0.0297987069934607
"6560",0.0328950025141239
"6561",0.0297987069934607
"6562",0.0297987069934607
"6563",0.0297987069934607
"6564",0.0318900607526302
"6565",0.0328950025141239
"6566",0.0318900607526302
"6567",0.0328950025141239
"6568",0.0328950025141239
"6569",0.0297987069934607
"6570",0.0266557019203901
"6571",0.0293609499931335
"6572",0.0297987069934607
"6573",0.0266557019203901
"6574",0.0266557019203901
"6575",0.0297987069934607
"6576",0.0293028261512518
"6577",0.0299086514860392
"6578",0.0297987069934607
"6579",0.0299086514860392
"6580",0.0293609499931335
"6581",0.0272455122321844
"6582",0.0328950025141239
"6583",0.0318900607526302
"6584",0.0328950025141239
"6585",0.0328950025141239
"6586",0.0299086514860392
"6587",0.0293609499931335
"6588",0.0299086514860392
"6589",0.0328950025141239
"6590",0.0293609499931335
"6591",0.0284085851162672
"6592",0.0328950025141239
"6593",0.0272455122321844
"6594",0.0284085851162672
"6595",0.0284085851162672
"6596",0.0284085851162672
"6597",0.0293028261512518
"6598",0.0284085851162672
"6599",0.0284085851162672
"6600",0.0284085851162672
"6601",0.0341176465153694
"6602",0.0266557019203901
"6603",0.0284085851162672
"6604",0.0299086514860392
"6605",0.0263250097632408
"6606",0.0324461311101913
"6607",0.0333810411393642
"6608",0.0336304940283298
"6609",0.0345288552343845
"6610",0.0324461311101913
"6611",0.0324461311101913
"6612",0.0324461311101913
"6613",0.0324461311101913
"6614",0.0269274562597275
"6615",0.0300663970410824
"6616",0.0300663970410824
"6617",0.0300663970410824
"6618",0.0300663970410824
"6619",0.0333810411393642
"6620",0.0324461311101913
"6621",0.0336386263370514
"6622",0.0300663970410824
"6623",0.0341222919523716
"6624",0.0300663970410824
"6625",0.0300663970410824
"6626",0.0336386263370514
"6627",0.0271195136010647
"6628",0.0338998399674892
"6629",0.0338998399674892
"6630",0.0317339561879635
"6631",0.0271195136010647
"6632",0.0338998399674892
"6633",0.0317339561879635
"6634",0.0317339561879635
"6635",0.0319353453814983
"6636",0.0317339561879635
"6637",0.0317339561879635
"6638",0.0328773558139801
"6639",0.0328773558139801
"6640",0.0315836407244205
"6641",0.0271195136010647
"6642",0.0317339561879635
"6643",0.0315836407244205
"6644",0.0271195136010647
"6645",0.0315836407244205
"6646",0.0328773558139801
"6647",0.0328773558139801
"6648",0.0315836407244205
"6649",0.0271195136010647
"6650",0.0271195136010647
"6651",0.0271195136010647
"6652",0.0315178334712982
"6653",0.0271195136010647
"6654",0.0315178334712982
"6655",0.0315836407244205
"6656",0.0315178334712982
"6657",0.033532552421093
"6658",0.033532552421093
"6659",0.0329441763460636
"6660",0.0274795778095722
"6661",0.0274795778095722
"6662",0.0331519953906536
"6663",0.0346436277031898
"6664",0.0331519953906536
"6665",0.0329441763460636
"6666",0.0329441763460636
"6667",0.0266778394579887
"6668",0.0334563963115215
"6669",0.033532552421093
"6670",0.0266778394579887
"6671",0.033532552421093
"6672",0.0334563963115215
"6673",0.0333184041082859
"6674",0.0333184041082859
"6675",0.0334563963115215
"6676",0.0266778394579887
"6677",0.0329441763460636
"6678",0.0331519953906536
"6679",0.0334563963115215
"6680",0.0346436277031898
"6681",0.0334563963115215
"6682",0.0266778394579887
"6683",0.0334563963115215
"6684",0.0334563963115215
"6685",0.0334563963115215
"6686",0.0330697186291218
"6687",0.0329441763460636
"6688",0.0334563963115215
"6689",0.0329441763460636
"6690",0.0334563963115215
"6691",0.0266778394579887
"6692",0.0345168001949787
"6693",0.0329441763460636
"6694",0.0313923172652721
"6695",0.0345168001949787
"6696",0.0345168001949787
"6697",0.0346436277031898
"6698",0.0319100618362427
"6699",0.0345168001949787
"6700",0.0338220372796059
"6701",0.0316992811858654
"6702",0.0346209332346916
"6703",0.0338220372796059
"6704",0.0338313989341259
"6705",0.0338042788207531
"6706",0.0348742119967937
"6707",0.0324016287922859
"6708",0.0346209332346916
"6709",0.0348742119967937
"6710",0.0269628632813692
"6711",0.0338042788207531
"6712",0.026151031255722
"6713",0.0324016287922859
"6714",0.0324016287922859
"6715",0.0324016287922859
"6716",0.0324016287922859
"6717",0.0269628632813692
"6718",0.0338042788207531
"6719",0.0321292243897915
"6720",0.0346209332346916
"6721",0.0339429080486298
"6722",0.0346754752099514
"6723",0.0346754752099514
"6724",0.0346754752099514
"6725",0.0337333716452122
"6726",0.0351244211196899
"6727",0.0337333716452122
"6728",0.0330041646957397
"6729",0.0340112559497356
"6730",0.0337695181369781
"6731",0.0337250009179115
"6732",0.0337695181369781
"6733",0.0336668230593204
"6734",0.0330581814050674
"6735",0.0336668230593204
"6736",0.0336668230593204
"6737",0.0335698202252388
"6738",0.0337695181369781
"6739",0.033464539796114
"6740",0.0335698202252388
"6741",0.0330981723964214
"6742",0.0342047736048698
"6743",0.0342927128076553
"6744",0.0346142575144768
"6745",0.0342047736048698
"6746",0.0342047736048698
"6747",0.034130297601223
"6748",0.0454223901033401
"6749",0.0454223901033401
"6750",0.0454223901033401
"6751",0.0316485911607742
"6752",0.0259381588548422
"6753",0.0338891185820103
"6754",0.0518531240522861
"6755",0.033464539796114
"6756",0.0338292643427849
"6757",0.0338292643427849
"6758",0.0338292643427849
"6759",0.0454223901033401
"6760",0.0311142653226852
"6761",0.0342927128076553
"6762",0.027050519362092
"6763",0.0338637419044971
"6764",0.0338637419044971
"6765",0.0338891185820103
"6766",0.0338637419044971
"6767",0.0341267101466656
"6768",0.0338637419044971
"6769",0.0332216136157513
"6770",0.0363700799643993
"6771",0.0325773842632771
"6772",0.0338095016777515
"6773",0.0330555476248264
"6774",0.0339347273111343
"6775",0.0332216136157513
"6776",0.0259380042552948
"6777",0.0547668598592281
"6778",0.0332216136157513
"6779",0.0259380042552948
"6780",0.0339270234107971
"6781",0.0351116508245468
"6782",0.0351116508245468
"6783",0.0323636308312416
"6784",0.0351116508245468
"6785",0.0346961840987206
"6786",0.0351116508245468
"6787",0.0547668598592281
"6788",0.0259380042552948
"6789",0.0313596203923225
"6790",0.0547668598592281
"6791",0.0351116508245468
"6792",0.0304118134081364
"6793",0.0323636308312416
"6794",0.0339270234107971
"6795",0.0323270335793495
"6796",0.0328149050474167
"6797",0.0327148176729679
"6798",0.0340120047330856
"6799",0.0346961840987206
"6800",0.0329725369811058
"6801",0.0483831465244293
"6802",0.0483831465244293
"6803",0.0332216136157513
"6804",0.0346961840987206
"6805",0.0327148176729679
"6806",0.0338681526482105
"6807",0.0351116508245468
"6808",0.0259380042552948
"6809",0.0323636308312416
"6810",0.0425286553800106
"6811",0.0323636308312416
"6812",0.0258307624608278
"6813",0.0258307624608278
"6814",0.0328012853860855
"6815",0.0328565537929535
"6816",0.0346478372812271
"6817",0.0346478372812271
"6818",0.0351509153842926
"6819",0.0335449501872063
"6820",0.0322349518537521
"6821",0.034061923623085
"6822",0.034417737275362
"6823",0.0258307624608278
"6824",0.033638384193182
"6825",0.033638384193182
"6826",0.0339031517505646
"6827",0.0309265926480293
"6828",0.0307472683489323
"6829",0.0328526310622692
"6830",0.0320791900157928
"6831",0.0324347242712975
"6832",0.0322495885193348
"6833",0.0322495885193348
"6834",0.032813772559166
"6835",0.0320791900157928
"6836",0.0341908112168312
"6837",0.0341908112168312
"6838",0.0333145037293434
"6839",0.0542258843779564
"6840",0.0534105114638805
"6841",0.033638384193182
"6842",0.0326345898211002
"6843",0.0542258843779564
"6844",0.0324347242712975
"6845",0.0335449501872063
"6846",0.0322495885193348
"6847",0.0324347242712975
"6848",0.0324347242712975
"6849",0.0335449501872063
"6850",0.0324347242712975
"6851",0.0322937928140163
"6852",0.0336298793554306
"6853",0.0341366231441498
"6854",0.0336298793554306
"6855",0.0341366231441498
"6856",0.0329521037638187
"6857",0.0340755805373192
"6858",0.0332890935242176
"6859",0.0332890935242176
"6860",0.0332890935242176
"6861",0.0332890935242176
"6862",0.0332890935242176
"6863",0.032776553183794
"6864",0.0340098366141319
"6865",0.0332835428416729
"6866",0.0332890935242176
"6867",0.0269881933927536
"6868",0.0332890935242176
"6869",0.0336411371827126
"6870",0.0336411371827126
"6871",0.0332890935242176
"6872",0.0332890935242176
"6873",0.0332890935242176
"6874",0.0332890935242176
"6875",0.0332890935242176
"6876",0.0332890935242176
"6877",0.0332890935242176
"6878",0.0332890935242176
"6879",0.0332890935242176
"6880",0.0329087413847446
"6881",0.0329087413847446
"6882",0.0332890935242176
"6883",0.0332890935242176
"6884",0.0332890935242176
"6885",0.0332890935242176
"6886",0.0332890935242176
"6887",0.0332890935242176
"6888",0.0332890935242176
"6889",0.0332890935242176
"6890",0.0332890935242176
"6891",0.0332890935242176
"6892",0.0257993973791599
"6893",0.0332890935242176
"6894",0.0343251265585423
"6895",0.0332890935242176
"6896",0.0332890935242176
"6897",0.0329087413847446
"6898",0.0329087413847446
"6899",0.0336411371827126
"6900",0.0329087413847446
"6901",0.0332890935242176
"6902",0.0343251265585423
"6903",0.0331192873418331
"6904",0.0332890935242176
"6905",0.0339739695191383
"6906",0.0329087413847446
"6907",0.0343251265585423
"6908",0.0332890935242176
"6909",0.0332890935242176
"6910",0.0332890935242176
"6911",0.0332890935242176
"6912",0.0332890935242176
"6913",0.0322937928140163
"6914",0.0329087413847446
"6915",0.034111250191927
"6916",0.0341366231441498
"6917",0.0332890935242176
"6918",0.0332890935242176
"6919",0.0332890935242176
"6920",0.0332890935242176
"6921",0.0340755805373192
"6922",0.0332890935242176
"6923",0.0331192873418331
"6924",0.0332890935242176
"6925",0.0332890935242176
"6926",0.0332890935242176
"6927",0.0332890935242176
"6928",0.0331192873418331
"6929",0.0332890935242176
"6930",0.0331192873418331
"6931",0.0336411371827126
"6932",0.0332890935242176
"6933",0.0344332344830036
"6934",0.0331192873418331
"6935",0.0332890935242176
"6936",0.0331192873418331
"6937",0.0331192873418331
"6938",0.0331192873418331
"6939",0.0344332344830036
"6940",0.0344332344830036
"6941",0.0332890935242176
"6942",0.0331192873418331
"6943",0.0331192873418331
"6944",0.0332890935242176
"6945",0.0332890935242176
"6946",0.0332890935242176
"6947",0.0332890935242176
"6948",0.0332890935242176
"6949",0.0329087413847446
"6950",0.0332890935242176
"6951",0.0332890935242176
"6952",0.0339739695191383
"6953",0.0332890935242176
"6954",0.0332890935242176
"6955",0.0332890935242176
"6956",0.032911341637373
"6957",0.0331192873418331
"6958",0.0329087413847446
"6959",0.0329087413847446
"6960",0.0332890935242176
"6961",0.0332890935242176
"6962",0.0332890935242176
"6963",0.0332890935242176
"6964",0.0332890935242176
"6965",0.0332890935242176
"6966",0.0332890935242176
"6967",0.0332890935242176
"6968",0.0344332344830036
"6969",0.0344332344830036
"6970",0.0332890935242176
"6971",0.0340755805373192
"6972",0.0329087413847446
"6973",0.0331192873418331
"6974",0.0329087413847446
"6975",0.0329087413847446
"6976",0.0329087413847446
"6977",0.0332890935242176
"6978",0.0332890935242176
"6979",0.0331192873418331
"6980",0.0344332344830036
"6981",0.032911341637373
"6982",0.0332890935242176
"6983",0.0329087413847446
"6984",0.0329087413847446
"6985",0.0329087413847446
"6986",0.0332890935242176
"6987",0.0342252738773823
"6988",0.0335281156003475
"6989",0.0324991792440414
"6990",0.0324991792440414
"6991",0.0330855771899223
"6992",0.0335281156003475
"6993",0.0335281156003475
"6994",0.0330855771899223
"6995",0.0324991792440414
"6996",0.0344625785946846
"6997",0.0324991792440414
"6998",0.0324991792440414
"6999",0.0342252738773823
"7000",0.0335281156003475
"7001",0.0335281156003475
"7002",0.0330855771899223
"7003",0.0324991792440414
"7004",0.0342252738773823
"7005",0.0324991792440414
"7006",0.0324991792440414
"7007",0.0342252738773823
"7008",0.0335281156003475
"7009",0.0324991792440414
"7010",0.0324991792440414
"7011",0.0342252738773823
"7012",0.0335281156003475
"7013",0.0324991792440414
"7014",0.0324991792440414
"7015",0.0324991792440414
"7016",0.0329728499054909
"7017",0.0324991792440414
"7018",0.0335281156003475
"7019",0.0324991792440414
"7020",0.0335281156003475
"7021",0.0342252738773823
"7022",0.0324991792440414
"7023",0.0324991792440414
"7024",0.0324991792440414
"7025",0.0335281156003475
"7026",0.0324991792440414
"7027",0.0324991792440414
"7028",0.0324991792440414
"7029",0.0335281156003475
"7030",0.0344625785946846
"7031",0.0341133214533329
"7032",0.0330310799181461
"7033",0.0335897132754326
"7034",0.0335281156003475
"7035",0.0335281156003475
"7036",0.0335281156003475
"7037",0.0338668972253799
"7038",0.0335281156003475
"7039",0.0324991792440414
"7040",0.0335281156003475
"7041",0.0335281156003475
"7042",0.0335281156003475
"7043",0.0335281156003475
"7044",0.0341646708548069
"7045",0.0335281156003475
"7046",0.0335281156003475
"7047",0.0335281156003475
"7048",0.0335281156003475
"7049",0.0338668972253799
"7050",0.0324991792440414
"7051",0.03349644318223
"7052",0.03349644318223
"7053",0.0340414121747017
"7054",0.050014354288578
"7055",0.03337337449193
"7056",0.03337337449193
"7057",0.0316865257918835
"7058",0.0316865257918835
"7059",0.0316865257918835
"7060",0.0316865257918835
"7061",0.0316865257918835
"7062",0.0316865257918835
"7063",0.0267242453992367
"7064",0.0320932678878307
"7065",0.031477265059948
"7066",0.0320932678878307
"7067",0.0513449497520924
"7068",0.0320932678878307
"7069",0.050014354288578
"7070",0.0528152696788311
"7071",0.0528152696788311
"7072",0.0527139715850353
"7073",0.0528152696788311
"7074",0.0528152696788311
"7075",0.0528152696788311
"7076",0.0494436994194984
"7077",0.0494436994194984
"7078",0.0519247800111771
"7079",0.0494436994194984
"7080",0.0494436994194984
"7081",0.0519247800111771
"7082",0.0519247800111771
"7083",0.0519247800111771
"7084",0.0338096097111702
"7085",0.0494436994194984
"7086",0.0511611178517342
"7087",0.0511611178517342
"7088",0.0494436994194984
"7089",0.0519247800111771
"7090",0.0519247800111771
"7091",0.0343788899481297
"7092",0.0519247800111771
"7093",0.0519247800111771
"7094",0.0494436994194984
"7095",0.0503204166889191
"7096",0.0494436994194984
"7097",0.0503204166889191
"7098",0.0511611178517342
"7099",0.0503204166889191
"7100",0.0503204166889191
"7101",0.0503204166889191
"7102",0.0494436994194984
"7103",0.0494436994194984
"7104",0.0494436994194984
"7105",0.0494436994194984
"7106",0.0494436994194984
"7107",0.0494436994194984
"7108",0.0511611178517342
"7109",0.0511611178517342
"7110",0.0519247800111771
"7111",0.0511611178517342
"7112",0.0494436994194984
"7113",0.0519247800111771
"7114",0.0494436994194984
"7115",0.0328181125223637
"7116",0.0503204166889191
"7117",0.0519247800111771
"7118",0.0503204166889191
"7119",0.0519247800111771
"7120",0.0494436994194984
"7121",0.0494436994194984
"7122",0.0519247800111771
"7123",0.0519247800111771
"7124",0.0503204166889191
"7125",0.0519247800111771
"7126",0.0519247800111771
"7127",0.0511611178517342
"7128",0.0503204166889191
"7129",0.0519247800111771
"7130",0.0511611178517342
"7131",0.0519247800111771
"7132",0.0465170070528984
"7133",0.0494436994194984
"7134",0.0494436994194984
"7135",0.0503204166889191
"7136",0.0519247800111771
"7137",0.0519247800111771
"7138",0.0511611178517342
"7139",0.0503204166889191
"7140",0.0465170070528984
"7141",0.0494436994194984
"7142",0.0503204166889191
"7143",0.0511611178517342
"7144",0.0519247800111771
"7145",0.0519247800111771
"7146",0.0503204166889191
"7147",0.0511611178517342
"7148",0.0494436994194984
"7149",0.0511611178517342
"7150",0.0503204166889191
"7151",0.0494436994194984
"7152",0.0494436994194984
"7153",0.0494436994194984
"7154",0.0511611178517342
"7155",0.0494436994194984
"7156",0.0511611178517342
"7157",0.0503204166889191
"7158",0.0503204166889191
"7159",0.0503204166889191
"7160",0.0511611178517342
"7161",0.0494436994194984
"7162",0.0494436994194984
"7163",0.0503204166889191
"7164",0.033663485199213
"7165",0.0494436994194984
"7166",0.0494436994194984
"7167",0.0494436994194984
"7168",0.0494436994194984
"7169",0.0494436994194984
"7170",0.0494436994194984
"7171",0.0494436994194984
"7172",0.0494436994194984
"7173",0.0494436994194984
"7174",0.0494436994194984
"7175",0.047424778342247
"7176",0.047424778342247
"7177",0.047424778342247
"7178",0.047424778342247
"7179",0.047424778342247
"7180",0.047424778342247
"7181",0.047424778342247
"7182",0.047424778342247
"7183",0.047424778342247
"7184",0.047424778342247
"7185",0.047424778342247
"7186",0.0323785282671452
"7187",0.0340056866407394
"7188",0.047424778342247
"7189",0.0340056866407394
"7190",0.0340056866407394
"7191",0.0340056866407394
"7192",0.047424778342247
"7193",0.047424778342247
"7194",0.047424778342247
"7195",0.047424778342247
"7196",0.047424778342247
"7197",0.047424778342247
"7198",0.047424778342247
"7199",0.047424778342247
"7200",0.0340056866407394
"7201",0.0340056866407394
"7202",0.047424778342247
"7203",0.047424778342247
"7204",0.047424778342247
"7205",0.047424778342247
"7206",0.047424778342247
"7207",0.047424778342247
"7208",0.047424778342247
"7209",0.047424778342247
"7210",0.047424778342247
"7211",0.0340056866407394
"7212",0.047424778342247
"7213",0.047424778342247
"7214",0.047424778342247
"7215",0.047424778342247
"7216",0.047424778342247
"7217",0.046173669397831
"7218",0.0337728522717953
"7219",0.046173669397831
"7220",0.046173669397831
"7221",0.046173669397831
"7222",0.046173669397831
"7223",0.046173669397831
"7224",0.046173669397831
"7225",0.046173669397831
"7226",0.0335824489593506
"7227",0.0335824489593506
"7228",0.0292221587151289
"7229",0.046173669397831
"7230",0.046173669397831
"7231",0.046173669397831
"7232",0.046173669397831
"7233",0.046173669397831
"7234",0.046173669397831
"7235",0.046173669397831
"7236",0.0342438034713268
"7237",0.0342438034713268
"7238",0.046173669397831
"7239",0.046173669397831
"7240",0.0451537482440472
"7241",0.046173669397831
"7242",0.0335824489593506
"7243",0.046173669397831
"7244",0.046173669397831
"7245",0.0413484498858452
"7246",0.046173669397831
"7247",0.046173669397831
"7248",0.046173669397831
"7249",0.046173669397831
"7250",0.046173669397831
"7251",0.030849251896143
"7252",0.0413484498858452
"7253",0.046173669397831
