"","x"
"7574",0.0124657675623894
"7575",0.0139757338911295
"7576",0.0126619189977646
"7577",0.0129141751676798
"7578",0.0129141751676798
"7579",0.012746898457408
"7580",0.012801825068891
"7581",0.0274531599134207
"7582",0.012801825068891
"7583",0.0130102308467031
"7584",0.012801825068891
"7585",0.0130102308467031
"7586",0.025090042501688
"7587",0.025090042501688
"7588",0.012801825068891
"7589",0.012801825068891
"7590",0.012801825068891
"7591",0.013158792629838
"7592",0.0130102308467031
"7593",0.013158792629838
"7594",0.013158792629838
"7595",0.012801825068891
"7596",0.0130102308467031
"7597",0.013158792629838
"7598",0.013158792629838
"7599",0.013158792629838
"7600",0.013158792629838
"7601",0.0127009861171246
"7602",0.013158792629838
"7603",0.0130102308467031
"7604",0.012801825068891
"7605",0.013158792629838
"7606",0.013158792629838
"7607",0.013158792629838
"7608",0.013158792629838
"7609",0.013158792629838
"7610",0.013158792629838
"7611",0.0130102308467031
"7612",0.0130102308467031
"7613",0.013158792629838
"7614",0.0130102308467031
"7615",0.013158792629838
"7616",0.013158792629838
"7617",0.013158792629838
"7618",0.0122629925608635
"7619",0.0130102308467031
"7620",0.013158792629838
"7621",0.0126825701445341
"7622",0.013158792629838
"7623",0.012801825068891
"7624",0.0122629925608635
"7625",0.013158792629838
"7626",0.013158792629838
"7627",0.025090042501688
"7628",0.0130102308467031
"7629",0.0130102308467031
"7630",0.013158792629838
"7631",0.013158792629838
"7632",0.013158792629838
"7633",0.0130102308467031
"7634",0.0133699607104063
"7635",0.0126972030848265
"7636",0.0266878344118595
"7637",0.0266878344118595
"7638",0.0278253890573978
"7639",0.0133974105119705
"7640",0.0133974105119705
"7641",0.0123423067852855
"7642",0.0128650013357401
"7643",0.0128650013357401
"7644",0.0278253890573978
"7645",0.0128639675676823
"7646",0.0266878344118595
"7647",0.0133699607104063
"7648",0.0133575042709708
"7649",0.0128639675676823
"7650",0.0133575042709708
"7651",0.0133699607104063
"7652",0.0133699607104063
"7653",0.0133575042709708
"7654",0.0133699607104063
"7655",0.0133575042709708
"7656",0.0133699607104063
"7657",0.0128639675676823
"7658",0.0266878344118595
"7659",0.0133699607104063
"7660",0.0266878344118595
"7661",0.0133575042709708
"7662",0.0133699607104063
"7663",0.0133699607104063
"7664",0.0133699607104063
"7665",0.0128726316615939
"7666",0.0133575042709708
"7667",0.0123423067852855
"7668",0.0133699607104063
"7669",0.0121817840263247
"7670",0.0133699607104063
"7671",0.0133575042709708
"7672",0.0127321360632777
"7673",0.0135904550552368
"7674",0.0127321360632777
"7675",0.0135904550552368
"7676",0.0135904550552368
"7677",0.0127321360632777
"7678",0.0133575042709708
"7679",0.0133575042709708
"7680",0.0127321360632777
"7681",0.0135904550552368
"7682",0.0135904550552368
"7683",0.0123423067852855
"7684",0.0121817840263247
"7685",0.0135904550552368
"7686",0.0127321360632777
"7687",0.0135904550552368
"7688",0.0135904550552368
"7689",0.0118616502732038
"7690",0.0118616502732038
"7691",0.0135904550552368
"7692",0.0135904550552368
"7693",0.0135904550552368
"7694",0.0118616502732038
"7695",0.0133699607104063
"7696",0.0123423067852855
"7697",0.0121879801154137
"7698",0.0121879801154137
"7699",0.012986596673727
"7700",0.0128747560083866
"7701",0.012986596673727
"7702",0.012986596673727
"7703",0.012986596673727
"7704",0.0130312936380506
"7705",0.0130312936380506
"7706",0.0130312936380506
"7707",0.012986596673727
"7708",0.0130740571767092
"7709",0.0278664547950029
"7710",0.0138638634234667
"7711",0.0286552906036377
"7712",0.012986596673727
"7713",0.0140777286142111
"7714",0.0140777286142111
"7715",0.0138638634234667
"7716",0.012986596673727
"7717",0.012986596673727
"7718",0.0130740571767092
"7719",0.012986596673727
"7720",0.012986596673727
"7721",0.0138638634234667
"7722",0.012986596673727
"7723",0.0140777286142111
"7724",0.0138638634234667
"7725",0.0140777286142111
"7726",0.0138638634234667
"7727",0.0130740571767092
"7728",0.0130740571767092
"7729",0.0138638634234667
"7730",0.012986596673727
"7731",0.0140777286142111
"7732",0.0138638634234667
"7733",0.0130740571767092
"7734",0.0140777286142111
"7735",0.0123430052772164
"7736",0.0140777286142111
"7737",0.0130740571767092
"7738",0.0123430052772164
"7739",0.013280943967402
"7740",0.013280943967402
"7741",0.013280943967402
"7742",0.0124335996806622
"7743",0.0123430052772164
"7744",0.0140777286142111
"7745",0.0137099931016564
"7746",0.013280943967402
"7747",0.013280943967402
"7748",0.0147060872986913
"7749",0.0138840200379491
"7750",0.012426576577127
"7751",0.0127531029284
"7752",0.0133856469765306
"7753",0.0133856469765306
"7754",0.0138840200379491
"7755",0.0144253149628639
"7756",0.0129284486174583
"7757",0.0129284486174583
"7758",0.0138840200379491
"7759",0.0129284486174583
"7760",0.0138840200379491
"7761",0.0138840200379491
"7762",0.0133831379935145
"7763",0.0138840200379491
"7764",0.0138840200379491
"7765",0.0145339667797089
"7766",0.0125012621283531
"7767",0.0138840200379491
"7768",0.0145339667797089
"7769",0.0147060872986913
"7770",0.0138840200379491
"7771",0.0138840200379491
"7772",0.0138840200379491
"7773",0.0138840200379491
"7774",0.0136687410995364
"7775",0.0136687410995364
"7776",0.0136687410995364
"7777",0.0144253149628639
"7778",0.0136687410995364
"7779",0.0145339667797089
"7780",0.0145339667797089
"7781",0.0145339667797089
"7782",0.0129284486174583
"7783",0.0136687410995364
"7784",0.0138840200379491
"7785",0.0138840200379491
"7786",0.0129284486174583
"7787",0.0136687410995364
"7788",0.0136645035818219
"7789",0.0136687410995364
"7790",0.0147060872986913
"7791",0.0147060872986913
"7792",0.0136456992477179
"7793",0.0145339667797089
"7794",0.0138840200379491
"7795",0.0138840200379491
"7796",0.0138840200379491
"7797",0.0147060872986913
"7798",0.0138840200379491
"7799",0.0147060872986913
"7800",0.0145339667797089
"7801",0.0136687410995364
"7802",0.0136687410995364
"7803",0.0147060872986913
"7804",0.0145339667797089
"7805",0.0145339667797089
"7806",0.0138840200379491
"7807",0.0145339667797089
"7808",0.0145339667797089
"7809",0.0136687410995364
"7810",0.0147060872986913
"7811",0.0145339667797089
"7812",0.0138840200379491
"7813",0.0147060872986913
"7814",0.0138840200379491
"7815",0.0138840200379491
"7816",0.0138973239809275
"7817",0.0145339667797089
"7818",0.0145339667797089
"7819",0.0145339667797089
"7820",0.0145339667797089
"7821",0.0145339667797089
"7822",0.0136687410995364
"7823",0.0148863568902016
"7824",0.015699278563261
"7825",0.0148863568902016
"7826",0.0148863568902016
"7827",0.0148863568902016
"7828",0.0148863568902016
"7829",0.015699278563261
"7830",0.015699278563261
"7831",0.0148863568902016
"7832",0.0148863568902016
"7833",0.0148863568902016
"7834",0.0148863568902016
"7835",0.015699278563261
"7836",0.015699278563261
"7837",0.015334902331233
"7838",0.015699278563261
"7839",0.0148863568902016
"7840",0.0152275385335088
"7841",0.015699278563261
"7842",0.015334902331233
"7843",0.015699278563261
"7844",0.015699278563261
"7845",0.015699278563261
"7846",0.0152275385335088
"7847",0.015699278563261
"7848",0.0152275385335088
"7849",0.015699278563261
"7850",0.0152275385335088
"7851",0.015699278563261
"7852",0.015699278563261
"7853",0.0152275385335088
"7854",0.0152275385335088
"7855",0.015699278563261
"7856",0.0152275385335088
"7857",0.0152275385335088
"7858",0.0152275385335088
"7859",0.0152275385335088
"7860",0.0152275385335088
"7861",0.015699278563261
"7862",0.0152275385335088
"7863",0.0152275385335088
"7864",0.015699278563261
"7865",0.0123403491452336
"7866",0.015334902331233
"7867",0.015334902331233
"7868",0.015699278563261
"7869",0.015699278563261
"7870",0.013317028991878
"7871",0.013317028991878
"7872",0.0123403491452336
"7873",0.0142947444692254
"7874",0.0123403491452336
"7875",0.0123403491452336
"7876",0.0142947444692254
"7877",0.0123403491452336
"7878",0.0123403491452336
"7879",0.011539475992322
"7880",0.0131427105516195
"7881",0.0131427105516195
"7882",0.0131218302994967
"7883",0.0131218302994967
"7884",0.0156078264117241
"7885",0.0131218302994967
"7886",0.0156078264117241
"7887",0.0131218302994967
"7888",0.0131218302994967
"7889",0.0131218302994967
"7890",0.0131218302994967
"7891",0.0131218302994967
"7892",0.0131218302994967
"7893",0.0131218302994967
"7894",0.0131218302994967
"7895",0.012520607560873
"7896",0.0131829744204879
"7897",0.0134896626695991
"7898",0.012520607560873
"7899",0.0123389717191458
"7900",0.0156078264117241
"7901",0.0156078264117241
"7902",0.0125274807214737
"7903",0.015946488827467
"7904",0.0132174342870712
"7905",0.0155312465503812
"7906",0.0132174342870712
"7907",0.0171568766236305
"7908",0.0155312465503812
"7909",0.0155312465503812
"7910",0.0132174342870712
"7911",0.013271676376462
"7912",0.0132174342870712
"7913",0.0155312465503812
"7914",0.0144566362723708
"7915",0.0155312465503812
"7916",0.0132174342870712
"7917",0.0125806452706456
"7918",0.0144566362723708
"7919",0.0126086883246899
"7920",0.0154030518606305
"7921",0.0148211997002363
"7922",0.0148211997002363
"7923",0.0160640608519316
"7924",0.0154030518606305
"7925",0.0154030518606305
"7926",0.0154030518606305
"7927",0.0154030518606305
"7928",0.0154030518606305
"7929",0.0148211997002363
"7930",0.0154030518606305
"7931",0.0154030518606305
"7932",0.0148211997002363
"7933",0.0154030518606305
"7934",0.0148211997002363
"7935",0.0148211997002363
"7936",0.0148211997002363
"7937",0.0148211997002363
"7938",0.0180793255567551
"7939",0.0148211997002363
"7940",0.0148211997002363
"7941",0.0148211997002363
"7942",0.0148211997002363
"7943",0.0148211997002363
"7944",0.0148211997002363
"7945",0.0148211997002363
"7946",0.013388242572546
"7947",0.013388242572546
"7948",0.0127246165648103
"7949",0.0129138706251979
"7950",0.0127246165648103
"7951",0.0139016285538673
"7952",0.0133024696260691
"7953",0.0139016285538673
"7954",0.0127246165648103
"7955",0.0127246165648103
"7956",0.0127246165648103
"7957",0.0127246165648103
"7958",0.0127246165648103
"7959",0.0146029703319073
"7960",0.0134581895545125
"7961",0.0126528441905975
"7962",0.0146029703319073
"7963",0.0146029703319073
"7964",0.0146029703319073
"7965",0.0134581895545125
"7966",0.0134581895545125
"7967",0.0129325082525611
"7968",0.0146029703319073
"7969",0.0130682373419404
"7970",0.0129325082525611
"7971",0.0129325082525611
"7972",0.0129325082525611
"7973",0.0129325082525611
"7974",0.0137300565838814
"7975",0.0129325082525611
"7976",0.0129325082525611
"7977",0.0137300565838814
"7978",0.0129325082525611
"7979",0.0137300565838814
"7980",0.0137300565838814
"7981",0.0129325082525611
"7982",0.0129325082525611
"7983",0.013853550888598
"7984",0.0142334755510092
"7985",0.013782718218863
"7986",0.013782718218863
"7987",0.0138229662552476
"7988",0.0137475831434131
"7989",0.013782718218863
"7990",0.0138229662552476
"7991",0.0138229662552476
"7992",0.0140046607702971
"7993",0.013782718218863
"7994",0.013782718218863
"7995",0.013782718218863
"7996",0.013782718218863
"7997",0.0138229662552476
"7998",0.0137475831434131
"7999",0.0138229662552476
"8000",0.0138229662552476
"8001",0.0139125967398286
"8002",0.0137475831434131
"8003",0.0140046607702971
"8004",0.0139125967398286
"8005",0.0138229662552476
"8006",0.0138229662552476
"8007",0.0138229662552476
"8008",0.0138229662552476
"8009",0.0138229662552476
"8010",0.0138229662552476
"8011",0.0139125967398286
"8012",0.0138229662552476
"8013",0.0138229662552476
"8014",0.0138229662552476
"8015",0.0135097103193402
"8016",0.0135097103193402
"8017",0.0135097103193402
"8018",0.0135097103193402
"8019",0.0135097103193402
"8020",0.0135097103193402
"8021",0.0135097103193402
"8022",0.0135097103193402
"8023",0.0135097103193402
"8024",0.0135097103193402
"8025",0.0135097103193402
"8026",0.0135097103193402
"8027",0.0127162262797356
"8028",0.0127551956102252
"8029",0.0252854190766811
"8030",0.0126481531187892
"8031",0.0128039363771677
"8032",0.0128039363771677
"8033",0.0128039363771677
"8034",0.0128039363771677
"8035",0.0128039363771677
"8036",0.0128039363771677
"8037",0.0127305816859007
"8038",0.0127305816859007
"8039",0.0127305816859007
"8040",0.0128039363771677
"8041",0.0101384511217475
"8042",0.0101384511217475
"8043",0.0146009577438235
"8044",0.0147019056603312
"8045",0.014490507543087
"8046",0.01726283878088
"8047",0.014490507543087
"8048",0.0147019056603312
"8049",0.0121767912060022
"8050",0.0198114216327667
"8051",0.0253637731075287
"8052",0.0253637731075287
"8053",0.0174888726323843
"8054",0.00936494674533606
"8055",0.00936494674533606
"8056",0.0129077369347215
"8057",0.0129077369347215
"8058",0.012818600051105
"8059",0.00608555320650339
"8060",0.0128896459937096
"8061",0.0131147932261229
"8062",0.0131147932261229
"8063",0.0121374251320958
"8064",0.0272683333605528
"8065",0.0272683333605528
"8066",0.0133278872817755
"8067",0.0133278872817755
"8068",0.0265473499894142
"8069",0.0134333604946733
"8070",0.0134333604946733
"8071",0.0134333604946733
"8072",0.00826923828572035
"8073",0.0117182787507772
"8074",0.0134333604946733
"8075",0.0134333604946733
"8076",0.00908799283206463
"8077",0.00908799283206463
"8078",0.0258134193718433
"8079",0.0258134193718433
"8080",0.0135324159637094
"8081",0.0135324159637094
"8082",0.0135324159637094
"8083",0.0135324159637094
"8084",0.0135324159637094
"8085",0.0135324159637094
"8086",0.0135324159637094
"8087",0.0135324159637094
"8088",0.0135324159637094
"8089",0.0135324159637094
"8090",0.0135324159637094
"8091",0.013147191144526
"8092",0.0135324159637094
"8093",0.0249624326825142
"8094",0.0137807046994567
"8095",0.0124199418351054
"8096",0.0135324159637094
"8097",0.0135324159637094
"8098",0.0135324159637094
"8099",0.012415342964232
"8100",0.0124199418351054
"8101",0.0135324159637094
"8102",0.0123758986592293
"8103",0.0134166525676847
"8104",0.0123758986592293
"8105",0.0124601870775223
"8106",0.0123758986592293
"8107",0.0123758986592293
"8108",0.0123758986592293
"8109",0.0132370181381702
"8110",0.011994294822216
"8111",0.0124601870775223
"8112",0.0124601870775223
"8113",0.0123816318809986
"8114",0.012439152225852
"8115",0.0113596944138408
"8116",0.0117331277579069
"8117",0.0117331277579069
"8118",0.0117331277579069
"8119",0.0125648677349091
"8120",0.0125648677349091
"8121",0.0125648677349091
"8122",0.0125648677349091
"8123",0.0122609939426184
"8124",0.0117331277579069
"8125",0.00871504936367273
"8126",0.0139810889959335
"8127",0.00866618473082781
"8128",0.0115637378767133
"8129",0.0127416756004095
"8130",0.0127416756004095
"8131",0.012669924646616
"8132",0.0138820577412844
"8133",0.0142719373106956
"8134",0.012669924646616
"8135",0.0148537438362837
"8136",0.012669924646616
"8137",0.0199152007699013
"8138",0.0136558543890715
"8139",0.013484800234437
"8140",0.0150302024558187
"8141",0.0142531134188175
"8142",0.00852000247687101
"8143",0.0142531134188175
"8144",0.0142531134188175
"8145",0.0149632431566715
"8146",0.013173459097743
"8147",0.013173459097743
"8148",0.013173459097743
"8149",0.0140909561887383
"8150",0.0149632431566715
"8151",0.0131705775856972
"8152",0.0131705775856972
"8153",0.0131705775856972
"8154",0.0131705775856972
"8155",0.0237578265368938
"8156",0.0140909561887383
"8157",0.0131705775856972
"8158",0.0131705775856972
"8159",0.0151273887604475
"8160",0.0142657924443483
"8161",0.0141661483794451
"8162",0.0151431569829583
"8163",0.0141661483794451
"8164",0.0139988465234637
"8165",0.0151431569829583
"8166",0.015066740103066
"8167",0.0139988465234637
"8168",0.0139988465234637
"8169",0.0151431569829583
"8170",0.0139988465234637
"8171",0.0139988465234637
"8172",0.0139988465234637
"8173",0.015066740103066
"8174",0.0151431569829583
"8175",0.0151431569829583
"8176",0.0151431569829583
"8177",0.015066740103066
"8178",0.0151431569829583
"8179",0.0151431569829583
"8180",0.0151431569829583
"8181",0.015066740103066
"8182",0.0151431569829583
"8183",0.015066740103066
"8184",0.015066740103066
"8185",0.0151431569829583
"8186",0.0151431569829583
"8187",0.0151431569829583
"8188",0.0141661483794451
"8189",0.0141661483794451
"8190",0.0142812021076679
"8191",0.0149967856705189
"8192",0.0151048796251416
"8193",0.0142812021076679
"8194",0.0147357638925314
"8195",0.0149967856705189
"8196",0.0149967856705189
"8197",0.0149967856705189
"8198",0.0149967856705189
"8199",0.0148835582658648
"8200",0.0146224172785878
"8201",0.0146224172785878
"8202",0.0138868940994143
"8203",0.0138868940994143
"8204",0.0138868940994143
"8205",0.0143303330987692
"8206",0.0146224172785878
"8207",0.0140127101913095
"8208",0.0126127619296312
"8209",0.0126127619296312
"8210",0.0238017719238997
"8211",0.0126127619296312
"8212",0.0144820846617222
"8213",0.0126555096358061
"8214",0.025395018979907
"8215",0.0127144148573279
"8216",0.0127144148573279
"8217",0.0127144148573279
"8218",0.0126481298357248
"8219",0.0142126753926277
"8220",0.014448644593358
"8221",0.0140107572078705
"8222",0.00979141797870398
"8223",0.0235427170991898
"8224",0.0126481298357248
"8225",0.0125968148931861
"8226",0.0112362094223499
"8227",0.0164160430431366
"8228",0.0124484160915017
