"","x"
"5101",0.0159873310476542
"5102",0.0160548221319914
"5103",0.0160548221319914
"5104",0.0160548221319914
"5105",0.0162332803010941
"5106",0.0162332803010941
"5107",0.0162332803010941
"5108",0.0160548221319914
"5109",0.0162332803010941
"5110",0.0160548221319914
"5111",0.0169699098914862
"5112",0.0159873310476542
"5113",0.0159873310476542
"5114",0.0162332803010941
"5115",0.0177470128983259
"5116",0.0159873310476542
"5117",0.0167732257395983
"5118",0.0149144511669874
"5119",0.0160548221319914
"5120",0.0162332803010941
"5121",0.0160548221319914
"5122",0.0167732257395983
"5123",0.0162332803010941
"5124",0.0159873310476542
"5125",0.0159873310476542
"5126",0.0159873310476542
"5127",0.0159873310476542
"5128",0.016606668010354
"5129",0.0180290304124355
"5130",0.016606668010354
"5131",0.0180290304124355
"5132",0.016606668010354
"5133",0.0167506504803896
"5134",0.016606668010354
"5135",0.0138433016836643
"5136",0.0164130330085754
"5137",0.0154774114489555
"5138",0.016606668010354
"5139",0.0163335520774126
"5140",0.0167506504803896
"5141",0.0181000996381044
"5142",0.0180290304124355
"5143",0.0154774114489555
"5144",0.0180290304124355
"5145",0.0154774114489555
"5146",0.0154774114489555
"5147",0.0164130330085754
"5148",0.016606668010354
"5149",0.016606668010354
"5150",0.0154774114489555
"5151",0.0181000996381044
"5152",0.016606668010354
"5153",0.016606668010354
"5154",0.0155342845246196
"5155",0.016606668010354
"5156",0.016606668010354
"5157",0.0167506504803896
"5158",0.0181000996381044
"5159",0.0174824111163616
"5160",0.0174824111163616
"5161",0.0154774114489555
"5162",0.0176952015608549
"5163",0.016606668010354
"5164",0.0154774114489555
"5165",0.016606668010354
"5166",0.0154774114489555
"5167",0.016606668010354
"5168",0.0154774114489555
"5169",0.016606668010354
"5170",0.0154774114489555
"5171",0.0155342845246196
"5172",0.0180290304124355
"5173",0.016606668010354
"5174",0.016606668010354
"5175",0.0154774114489555
"5176",0.016606668010354
"5177",0.016606668010354
"5178",0.0154774114489555
"5179",0.0181000996381044
"5180",0.016606668010354
"5181",0.016606668010354
"5182",0.0167506504803896
"5183",0.0167506504803896
"5184",0.0167506504803896
"5185",0.0167506504803896
"5186",0.0154774114489555
"5187",0.0154774114489555
"5188",0.0178266875445843
"5189",0.0153045980259776
"5190",0.0153045980259776
"5191",0.0179500002413988
"5192",0.0153045980259776
"5193",0.0179500002413988
"5194",0.0168556701391935
"5195",0.0166272558271885
"5196",0.0179500002413988
"5197",0.0179500002413988
"5198",0.0168556701391935
"5199",0.0179500002413988
"5200",0.0179735440760851
"5201",0.0179500002413988
"5202",0.0168556701391935
"5203",0.0179500002413988
"5204",0.0179500002413988
"5205",0.0179500002413988
"5206",0.0168556701391935
"5207",0.0179500002413988
"5208",0.0129144079983234
"5209",0.0179500002413988
"5210",0.0175191592425108
"5211",0.0166272558271885
"5212",0.0129144079983234
"5213",0.0175191592425108
"5214",0.0175191592425108
"5215",0.0175191592425108
"5216",0.0175191592425108
"5217",0.0153045980259776
"5218",0.0175191592425108
"5219",0.0166272558271885
"5220",0.0179500002413988
"5221",0.0175191592425108
"5222",0.0175191592425108
"5223",0.0175191592425108
"5224",0.0175191592425108
"5225",0.0175191592425108
"5226",0.0168556701391935
"5227",0.0153045980259776
"5228",0.0175191592425108
"5229",0.0168556701391935
"5230",0.0168556701391935
"5231",0.0175191592425108
"5232",0.0175191592425108
"5233",0.0168556701391935
"5234",0.0175191592425108
"5235",0.0168556701391935
"5236",0.0177257992327213
"5237",0.0168556701391935
"5238",0.0168556701391935
"5239",0.0175191592425108
"5240",0.0166272558271885
"5241",0.0168556701391935
"5242",0.0168556701391935
"5243",0.0175191592425108
"5244",0.0175191592425108
"5245",0.0168556701391935
"5246",0.0175191592425108
"5247",0.0175191592425108
"5248",0.0168556701391935
"5249",0.0175191592425108
"5250",0.0168556701391935
"5251",0.0175191592425108
"5252",0.0175191592425108
"5253",0.0168556701391935
"5254",0.0168556701391935
"5255",0.0168556701391935
"5256",0.0166272558271885
"5257",0.0168556701391935
"5258",0.0168556701391935
"5259",0.0175191592425108
"5260",0.0175191592425108
"5261",0.0168556701391935
"5262",0.0175191592425108
"5263",0.0175191592425108
"5264",0.0175191592425108
"5265",0.0166272558271885
"5266",0.0175191592425108
"5267",0.0168556701391935
"5268",0.0175191592425108
"5269",0.0184074733406305
"5270",0.0184074733406305
"5271",0.0184074733406305
"5272",0.0184074733406305
"5273",0.0187943018972874
"5274",0.0184074733406305
"5275",0.0170220267027617
"5276",0.0187943018972874
"5277",0.0167387295514345
"5278",0.0174529161304235
"5279",0.0170220267027617
"5280",0.0177813097834587
"5281",0.0184074733406305
"5282",0.0177813097834587
"5283",0.0177813097834587
"5284",0.0170220267027617
"5285",0.0177813097834587
"5286",0.0177813097834587
"5287",0.0184074733406305
"5288",0.0184074733406305
"5289",0.0170220267027617
"5290",0.0177813097834587
"5291",0.0182135626673698
"5292",0.0184074733406305
"5293",0.0184074733406305
"5294",0.0182135626673698
"5295",0.0172482784837484
"5296",0.0174529161304235
"5297",0.019093094393611
"5298",0.0175802279263735
"5299",0.0175802279263735
"5300",0.0177813097834587
"5301",0.0184074733406305
"5302",0.0172482784837484
"5303",0.0172482784837484
"5304",0.0184074733406305
"5305",0.0172482784837484
"5306",0.0172482784837484
"5307",0.0177813097834587
"5308",0.0172482784837484
"5309",0.0177813097834587
"5310",0.0174529161304235
"5311",0.0184074733406305
"5312",0.0184074733406305
"5313",0.0177813097834587
"5314",0.0182135626673698
"5315",0.0175387095659971
"5316",0.0177813097834587
"5317",0.0184074733406305
"5318",0.0174529161304235
"5319",0.0182135626673698
"5320",0.0175387095659971
"5321",0.0184074733406305
"5322",0.0184074733406305
"5323",0.0184074733406305
"5324",0.0184074733406305
"5325",0.0175387095659971
"5326",0.0184074733406305
"5327",0.0172482784837484
"5328",0.0175387095659971
"5329",0.0184074733406305
"5330",0.0184074733406305
"5331",0.0184074733406305
"5332",0.0184074733406305
"5333",0.0184074733406305
"5334",0.0172482784837484
"5335",0.0184074733406305
"5336",0.0184074733406305
"5337",0.0176174379885197
"5338",0.0176174379885197
"5339",0.0176174379885197
"5340",0.0176174379885197
"5341",0.0184074733406305
"5342",0.0176174379885197
"5343",0.0170220267027617
"5344",0.0184074733406305
"5345",0.0184074733406305
"5346",0.0170220267027617
"5347",0.0170220267027617
"5348",0.0109232245013118
"5349",0.0184074733406305
"5350",0.0109232245013118
"5351",0.0109232245013118
"5352",0.0187943018972874
"5353",0.0189857948571444
"5354",0.0169783998280764
"5355",0.0180887170135975
"5356",0.0190355125814676
"5357",0.0169783998280764
"5358",0.0189857948571444
"5359",0.0110246846452355
"5360",0.0169783998280764
"5361",0.0110246846452355
"5362",0.0110246846452355
"5363",0.0194730423390865
"5364",0.0189857948571444
"5365",0.0169783998280764
"5366",0.017719367519021
"5367",0.017719367519021
"5368",0.0194730423390865
"5369",0.0189857948571444
"5370",0.0180887170135975
"5371",0.0180887170135975
"5372",0.0180887170135975
"5373",0.0190355125814676
"5374",0.0110246846452355
"5375",0.0180887170135975
"5376",0.0180887170135975
"5377",0.0189857948571444
"5378",0.0192127898335457
"5379",0.0180887170135975
"5380",0.0112649211660028
"5381",0.0112649211660028
"5382",0.0180887170135975
"5383",0.0177160259336233
"5384",0.0194730423390865
"5385",0.0190355125814676
"5386",0.0180887170135975
"5387",0.0112649211660028
"5388",0.0194006022065878
"5389",0.0189857948571444
"5390",0.0180887170135975
"5391",0.0112084895372391
"5392",0.0192127898335457
"5393",0.0190355125814676
"5394",0.0189857948571444
"5395",0.0112649211660028
"5396",0.0189857948571444
"5397",0.0112649211660028
"5398",0.0194730423390865
"5399",0.0180887170135975
"5400",0.0189857948571444
"5401",0.0189857948571444
"5402",0.0190355125814676
"5403",0.0112649211660028
"5404",0.0169783998280764
"5405",0.0194730423390865
"5406",0.0168600119650364
"5407",0.0190355125814676
"5408",0.0189857948571444
"5409",0.0177692957222462
"5410",0.0194730423390865
"5411",0.0180887170135975
"5412",0.0194730423390865
"5413",0.0169783998280764
"5414",0.0169783998280764
"5415",0.0181961711496115
"5416",0.0169783998280764
"5417",0.0180887170135975
"5418",0.0192127898335457
"5419",0.0190355125814676
"5420",0.0180887170135975
"5421",0.0189857948571444
"5422",0.0189857948571444
"5423",0.0180887170135975
"5424",0.0180887170135975
"5425",0.0180887170135975
"5426",0.0194730423390865
"5427",0.0190355125814676
"5428",0.0180887170135975
"5429",0.017719367519021
"5430",0.0190355125814676
"5431",0.0180887170135975
"5432",0.0189857948571444
"5433",0.0180887170135975
"5434",0.0180887170135975
"5435",0.0181961711496115
"5436",0.0168600119650364
"5437",0.0194730423390865
"5438",0.0180887170135975
"5439",0.0180887170135975
"5440",0.0180887170135975
"5441",0.0181961711496115
"5442",0.0180887170135975
"5443",0.0169783998280764
"5444",0.0194730423390865
"5445",0.0180887170135975
"5446",0.0180887170135975
"5447",0.0194730423390865
"5448",0.0180887170135975
"5449",0.0180887170135975
"5450",0.0168600119650364
"5451",0.0112649211660028
"5452",0.0168600119650364
"5453",0.0180887170135975
"5454",0.0180887170135975
"5455",0.0180887170135975
"5456",0.0180887170135975
"5457",0.0180887170135975
"5458",0.0180887170135975
"5459",0.0180887170135975
"5460",0.0169783998280764
"5461",0.0189857948571444
"5462",0.0180887170135975
"5463",0.0194730423390865
"5464",0.0112649211660028
"5465",0.0180887170135975
"5466",0.0194730423390865
"5467",0.0180887170135975
"5468",0.0169783998280764
"5469",0.0180887170135975
"5470",0.0180887170135975
"5471",0.0180887170135975
"5472",0.0180887170135975
"5473",0.0180887170135975
"5474",0.0112649211660028
"5475",0.0194730423390865
"5476",0.0180887170135975
"5477",0.0194730423390865
"5478",0.0180887170135975
"5479",0.0180887170135975
"5480",0.0181961711496115
"5481",0.0180887170135975
"5482",0.0194367952644825
"5483",0.0194367952644825
"5484",0.0168072488158941
"5485",0.0194367952644825
"5486",0.0197564046829939
"5487",0.018904834985733
"5488",0.0194367952644825
"5489",0.0194367952644825
"5490",0.0197564046829939
"5491",0.0194367952644825
"5492",0.018904834985733
"5493",0.0197564046829939
"5494",0.0194367952644825
"5495",0.0194367952644825
"5496",0.0196364596486092
"5497",0.0196364596486092
"5498",0.0194367952644825
"5499",0.0168072488158941
"5500",0.0194367952644825
"5501",0.0175589565187693
"5502",0.0169992204755545
"5503",0.0169992204755545
"5504",0.0194367952644825
"5505",0.0195609275251627
"5506",0.01788679510355
"5507",0.0175589565187693
"5508",0.0169992204755545
"5509",0.0169992204755545
"5510",0.0175589565187693
"5511",0.0194367952644825
"5512",0.0169992204755545
"5513",0.0168072488158941
"5514",0.0179960783571005
"5515",0.0175589565187693
"5516",0.0175589565187693
"5517",0.0194367952644825
"5518",0.0168072488158941
"5519",0.0168072488158941
"5520",0.018904834985733
"5521",0.0179960783571005
"5522",0.0168072488158941
"5523",0.0166106335818768
"5524",0.0188371129333973
"5525",0.0115013970062137
"5526",0.0195245500653982
"5527",0.0195245500653982
"5528",0.0193969234824181
"5529",0.0188371129333973
"5530",0.0172749347984791
"5531",0.0172749347984791
"5532",0.0188371129333973
"5533",0.0188371129333973
"5534",0.0115013970062137
"5535",0.0172749347984791
"5536",0.0188371129333973
"5537",0.0188371129333973
"5538",0.0115013970062137
"5539",0.0172749347984791
"5540",0.0188371129333973
"5541",0.0172749347984791
"5542",0.0188371129333973
"5543",0.0188371129333973
"5544",0.0188369676470757
"5545",0.0164741184562445
"5546",0.0188371129333973
"5547",0.0164741184562445
"5548",0.0164741184562445
"5549",0.0188371129333973
"5550",0.01900714635849
"5551",0.01900714635849
"5552",0.0166106335818768
"5553",0.0164741184562445
"5554",0.0175647418946028
"5555",0.01900714635849
"5556",0.0172749347984791
"5557",0.0178121253848076
"5558",0.0190929770469666
"5559",0.0181813407689333
"5560",0.0181813407689333
"5561",0.0182457622140646
"5562",0.0182457622140646
"5563",0.0163848754018545
"5564",0.0190929770469666
"5565",0.0163848754018545
"5566",0.0181813407689333
"5567",0.0182457622140646
"5568",0.015732953324914
"5569",0.0181813407689333
"5570",0.0193864554166794
"5571",0.0198354125022888
"5572",0.0192309934645891
"5573",0.0196499042212963
"5574",0.0174549203366041
"5575",0.0182457622140646
"5576",0.0174549203366041
"5577",0.015732953324914
"5578",0.0174549203366041
"5579",0.015732953324914
"5580",0.0165249817073345
"5581",0.0165249817073345
"5582",0.0174549203366041
"5583",0.0174549203366041
"5584",0.0196499042212963
"5585",0.0174549203366041
"5586",0.0195157174021006
"5587",0.0195157174021006
"5588",0.0174549203366041
"5589",0.0174549203366041
"5590",0.0174549203366041
"5591",0.0190929770469666
"5592",0.0177252814173698
"5593",0.0183270573616028
"5594",0.0183270573616028
"5595",0.0183270573616028
"5596",0.0183270573616028
"5597",0.0151243740692735
"5598",0.0183270573616028
"5599",0.0179593358188868
"5600",0.0183270573616028
"5601",0.0183270573616028
"5602",0.0183270573616028
"5603",0.0183270573616028
"5604",0.0183270573616028
"5605",0.0163622554391623
"5606",0.0109430691227317
"5607",0.0183270573616028
"5608",0.016508013010025
"5609",0.0183270573616028
"5610",0.0183270573616028
"5611",0.0183270573616028
"5612",0.0183270573616028
"5613",0.0183270573616028
"5614",0.0187150966376066
"5615",0.0183270573616028
"5616",0.0187150966376066
"5617",0.0191214289516211
"5618",0.011650649830699
"5619",0.0183270573616028
"5620",0.0191781241446733
"5621",0.0184589419513941
"5622",0.0181494168937206
"5623",0.0176167953759432
"5624",0.0176167953759432
"5625",0.0184589419513941
"5626",0.0191781241446733
"5627",0.0166626051068306
"5628",0.0191781241446733
"5629",0.0205174777656794
"5630",0.0191781241446733
"5631",0.0118835233151913
"5632",0.0174094345420599
"5633",0.0184589419513941
"5634",0.0176167953759432
"5635",0.0165240224450827
"5636",0.0181494168937206
"5637",0.0191781241446733
"5638",0.0191781241446733
"5639",0.0181494168937206
"5640",0.0181494168937206
"5641",0.0171457286924124
"5642",0.0184589419513941
"5643",0.0191781241446733
"5644",0.0111355502158403
"5645",0.0191781241446733
"5646",0.0118835233151913
"5647",0.0174030493944883
"5648",0.0186173897236586
"5649",0.0180852543562651
"5650",0.0180852543562651
"5651",0.0186173897236586
"5652",0.0169775076210499
"5653",0.0186173897236586
"5654",0.0180852543562651
"5655",0.0180852543562651
"5656",0.0179118737578392
"5657",0.0186173897236586
"5658",0.0186173897236586
"5659",0.0180450733751059
"5660",0.0183725859969854
"5661",0.0186173897236586
"5662",0.0186173897236586
"5663",0.0166981238871813
"5664",0.0171042419970036
"5665",0.0165203586220741
"5666",0.0173185188323259
"5667",0.0162078700959682
"5668",0.012421584688127
"5669",0.0162078700959682
"5670",0.0162078700959682
"5671",0.0162078700959682
"5672",0.0182890668511391
"5673",0.0171901360154152
"5674",0.0158048383891582
"5675",0.0178991705179214
"5676",0.0178991705179214
"5677",0.0123169347643852
"5678",0.0158048383891582
"5679",0.0178991705179214
"5680",0.0170452278107405
"5681",0.0158048383891582
"5682",0.0170452278107405
"5683",0.0158610697835684
"5684",0.0167595371603966
"5685",0.0169168096035719
"5686",0.0169168096035719
"5687",0.0169168096035719
"5688",0.0169168096035719
"5689",0.0158610697835684
"5690",0.0126709584146738
"5691",0.0169168096035719
"5692",0.0165402814745903
"5693",0.0169168096035719
"5694",0.0118419975042343
"5695",0.0125357368960977
"5696",0.0156552009284496
"5697",0.0156552009284496
"5698",0.0172552857547998
"5699",0.0125357368960977
"5700",0.0172552857547998
"5701",0.015687607228756
"5702",0.0176013689488173
"5703",0.0164995696395636
"5704",0.0176013689488173
"5705",0.0176013689488173
"5706",0.0251993481069803
"5707",0.0176013689488173
"5708",0.0176013689488173
"5709",0.0172552857547998
"5710",0.0125357368960977
"5711",0.0170816481113434
"5712",0.0251993481069803
"5713",0.0125357368960977
"5714",0.0170816481113434
"5715",0.0170816481113434
"5716",0.0182224567979574
"5717",0.0168327856808901
"5718",0.0150849763303995
"5719",0.0237478781491518
"5720",0.017203975468874
"5721",0.0168327856808901
"5722",0.0182224567979574
"5723",0.0125108566135168
"5724",0.017203975468874
"5725",0.017203975468874
"5726",0.0237478781491518
"5727",0.0146112665534019
"5728",0.017203975468874
"5729",0.017203975468874
"5730",0.017203975468874
"5731",0.017203975468874
"5732",0.0168327856808901
"5733",0.0125108566135168
"5734",0.017203975468874
"5735",0.0284597035497427
"5736",0.0128684500232339
"5737",0.0284597035497427
"5738",0.0126901241019368
"5739",0.0284597035497427
"5740",0.0126901241019368
"5741",0.0163278728723526
"5742",0.0163278728723526
"5743",0.0130485231056809
"5744",0.029319679364562
"5745",0.0130485231056809
"5746",0.0175182688981295
"5747",0.0175182688981295
"5748",0.0175182688981295
"5749",0.0175182688981295
"5750",0.0175182688981295
"5751",0.013190052472055
