"","x"
"6474",0.0293592642992735
"6475",0.0296395048499107
"6476",0.0295716337859631
"6477",0.031417690217495
"6478",0.0293592642992735
"6479",0.0293592642992735
"6480",0.0301537476480007
"6481",0.0314060188829899
"6482",0.0323221385478973
"6483",0.0310759842395782
"6484",0.0314060188829899
"6485",0.0314060188829899
"6486",0.0314060188829899
"6487",0.0295716337859631
"6488",0.0305431056767702
"6489",0.0314060188829899
"6490",0.0293592642992735
"6491",0.0310759842395782
"6492",0.032681655138731
"6493",0.032681655138731
"6494",0.0287342108786106
"6495",0.0310708452016115
"6496",0.0310708452016115
"6497",0.0299779530614614
"6498",0.0283678323030472
"6499",0.032681655138731
"6500",0.032681655138731
"6501",0.032681655138731
"6502",0.032681655138731
"6503",0.032681655138731
"6504",0.032681655138731
"6505",0.032681655138731
"6506",0.032681655138731
"6507",0.0317007601261139
"6508",0.032681655138731
"6509",0.032681655138731
"6510",0.032681655138731
"6511",0.032681655138731
"6512",0.032681655138731
"6513",0.032681655138731
"6514",0.0310708452016115
"6515",0.032681655138731
"6516",0.032681655138731
"6517",0.0299779530614614
"6518",0.0330831483006477
"6519",0.032681655138731
"6520",0.032681655138731
"6521",0.0310708452016115
"6522",0.0310708452016115
"6523",0.0316631831228733
"6524",0.0326387956738472
"6525",0.0326387956738472
"6526",0.0283678323030472
"6527",0.0316631831228733
"6528",0.0316631831228733
"6529",0.0299779530614614
"6530",0.0310708452016115
"6531",0.0299779530614614
"6532",0.0316631831228733
"6533",0.032681655138731
"6534",0.0310708452016115
"6535",0.0310708452016115
"6536",0.0326387956738472
"6537",0.0310708452016115
"6538",0.0310708452016115
"6539",0.0310708452016115
"6540",0.0329658724367619
"6541",0.0315346531569958
"6542",0.0282917637377977
"6543",0.032681655138731
"6544",0.0281041692942381
"6545",0.0282917637377977
"6546",0.0315346531569958
"6547",0.0281041692942381
"6548",0.0281041692942381
"6549",0.0310708452016115
"6550",0.0281041692942381
"6551",0.0281041692942381
"6552",0.0274397041648626
"6553",0.0258212685585022
"6554",0.0253085531294346
"6555",0.027673926204443
"6556",0.0311405025422573
"6557",0.0274397041648626
"6558",0.0253085531294346
"6559",0.0274397041648626
"6560",0.0318931862711906
"6561",0.0274397041648626
"6562",0.0274397041648626
"6563",0.0274397041648626
"6564",0.0311405025422573
"6565",0.0318931862711906
"6566",0.0311405025422573
"6567",0.0318931862711906
"6568",0.0318931862711906
"6569",0.0274397041648626
"6570",0.0253085531294346
"6571",0.0315681658685207
"6572",0.0274397041648626
"6573",0.0253085531294346
"6574",0.0253085531294346
"6575",0.0274397041648626
"6576",0.0273736771196127
"6577",0.0328582786023617
"6578",0.0274397041648626
"6579",0.0328582786023617
"6580",0.0315681658685207
"6581",0.0258212685585022
"6582",0.0318931862711906
"6583",0.0311405025422573
"6584",0.0318931862711906
"6585",0.0318931862711906
"6586",0.0328582786023617
"6587",0.0315681658685207
"6588",0.0328582786023617
"6589",0.0318931862711906
"6590",0.0315681658685207
"6591",0.0268632415682077
"6592",0.0318931862711906
"6593",0.0258212685585022
"6594",0.0268632415682077
"6595",0.0268632415682077
"6596",0.0268632415682077
"6597",0.0273736771196127
"6598",0.0268632415682077
"6599",0.0268632415682077
"6600",0.0268632415682077
"6601",0.0332947634160519
"6602",0.0253085531294346
"6603",0.0268632415682077
"6604",0.0328582786023617
"6605",0.0254011116921902
"6606",0.031428512185812
"6607",0.0322701595723629
"6608",0.0325652919709682
"6609",0.0330222025513649
"6610",0.031428512185812
"6611",0.031428512185812
"6612",0.031428512185812
"6613",0.031428512185812
"6614",0.0258617009967566
"6615",0.0329708978533745
"6616",0.0329708978533745
"6617",0.0329708978533745
"6618",0.0329708978533745
"6619",0.0322701595723629
"6620",0.031428512185812
"6621",0.0324441231787205
"6622",0.0329708978533745
"6623",0.0318402834236622
"6624",0.0329708978533745
"6625",0.0329708978533745
"6626",0.0324441231787205
"6627",0.0262521672993898
"6628",0.0327293165028095
"6629",0.0327293165028095
"6630",0.0308238603174686
"6631",0.0262521672993898
"6632",0.0327293165028095
"6633",0.0308238603174686
"6634",0.0308238603174686
"6635",0.031445138156414
"6636",0.0308238603174686
"6637",0.0308238603174686
"6638",0.0318225212395191
"6639",0.0318225212395191
"6640",0.0307504236698151
"6641",0.0262521672993898
"6642",0.0308238603174686
"6643",0.0307504236698151
"6644",0.0262521672993898
"6645",0.0307504236698151
"6646",0.0318225212395191
"6647",0.0318225212395191
"6648",0.0307504236698151
"6649",0.0262521672993898
"6650",0.0262521672993898
"6651",0.0262521672993898
"6652",0.0307004898786545
"6653",0.0262521672993898
"6654",0.0307004898786545
"6655",0.0307504236698151
"6656",0.0307004898786545
"6657",0.0325394086539745
"6658",0.0325394086539745
"6659",0.0320084728300571
"6660",0.0265718810260296
"6661",0.0265718810260296
"6662",0.0322418175637722
"6663",0.03278823569417
"6664",0.0322418175637722
"6665",0.0320084728300571
"6666",0.0320084728300571
"6667",0.0259134545922279
"6668",0.0324853174388409
"6669",0.0325394086539745
"6670",0.0259134545922279
"6671",0.0325394086539745
"6672",0.0324853174388409
"6673",0.0325006209313869
"6674",0.0325006209313869
"6675",0.0324853174388409
"6676",0.0259134545922279
"6677",0.0320084728300571
"6678",0.0322418175637722
"6679",0.0324853174388409
"6680",0.03278823569417
"6681",0.0324853174388409
"6682",0.0259134545922279
"6683",0.0324853174388409
"6684",0.0324853174388409
"6685",0.0324853174388409
"6686",0.0323814451694489
"6687",0.0320084728300571
"6688",0.0324853174388409
"6689",0.0320084728300571
"6690",0.0324853174388409
"6691",0.0259134545922279
"6692",0.0325752645730972
"6693",0.0320084728300571
"6694",0.0341884642839432
"6695",0.0325752645730972
"6696",0.0325752645730972
"6697",0.03278823569417
"6698",0.0340904295444489
"6699",0.0325752645730972
"6700",0.0327653251588345
"6701",0.0342624075710773
"6702",0.0327538102865219
"6703",0.0327653251588345
"6704",0.0326134003698826
"6705",0.0322504118084908
"6706",0.0325862653553486
"6707",0.031415082514286
"6708",0.0327538102865219
"6709",0.0325862653553486
"6710",0.0264812037348747
"6711",0.0322504118084908
"6712",0.0256862882524729
"6713",0.031415082514286
"6714",0.031415082514286
"6715",0.031415082514286
"6716",0.031415082514286
"6717",0.0264812037348747
"6718",0.0322504118084908
"6719",0.0344687961041927
"6720",0.0327538102865219
"6721",0.0326200500130653
"6722",0.0329920835793018
"6723",0.0329920835793018
"6724",0.0329920835793018
"6725",0.0310679860413074
"6726",0.0325165018439293
"6727",0.0310679860413074
"6728",0.0327297747135162
"6729",0.0314050652086735
"6730",0.0312670841813087
"6731",0.0324935205280781
"6732",0.0312670841813087
"6733",0.032339058816433
"6734",0.0330338329076767
"6735",0.032339058816433
"6736",0.032339058816433
"6737",0.0311327744275331
"6738",0.0312670841813087
"6739",0.0332833006978035
"6740",0.0311327744275331
"6741",0.0329532697796822
"6742",0.0319380909204483
"6743",0.0335562266409397
"6744",0.0346286557614803
"6745",0.0319380909204483
"6746",0.0319380909204483
"6747",0.0314962118864059
"6748",0.0411267355084419
"6749",0.0411267355084419
"6750",0.0411267355084419
"6751",0.0338080413639545
"6752",0.0257083922624588
"6753",0.0320404917001724
"6754",0.0457984693348408
"6755",0.0332833006978035
"6756",0.0315588191151619
"6757",0.0315588191151619
"6758",0.0315588191151619
"6759",0.0411267355084419
"6760",0.0307287350296974
"6761",0.0335562266409397
"6762",0.026954771950841
"6763",0.0314011089503765
"6764",0.0314011089503765
"6765",0.0320404917001724
"6766",0.0314011089503765
"6767",0.0334363467991352
"6768",0.0314011089503765
"6769",0.0311441663652658
"6770",0.0361990742385387
"6771",0.0319508872926235
"6772",0.0333371497690678
"6773",0.0330242924392223
"6774",0.0329360887408257
"6775",0.0311441663652658
"6776",0.0258878208696842
"6777",0.0477543063461781
"6778",0.0311441663652658
"6779",0.0258878208696842
"6780",0.0322045907378197
"6781",0.0347463265061378
"6782",0.0347463265061378
"6783",0.0321683324873447
"6784",0.0347463265061378
"6785",0.0334967225790024
"6786",0.0347463265061378
"6787",0.0477543063461781
"6788",0.0258878208696842
"6789",0.0308789629489183
"6790",0.0477543063461781
"6791",0.0347463265061378
"6792",0.0302346926182508
"6793",0.0321683324873447
"6794",0.0322045907378197
"6795",0.0302726086229086
"6796",0.0326512567698956
"6797",0.0323671586811543
"6798",0.0347785763442516
"6799",0.0334967225790024
"6800",0.0309334080666304
"6801",0.0412598699331284
"6802",0.0412598699331284
"6803",0.0311441663652658
"6804",0.0334967225790024
"6805",0.0323671586811543
"6806",0.0315591134130955
"6807",0.0347463265061378
"6808",0.0258878208696842
"6809",0.0321683324873447
"6810",0.0400560982525349
"6811",0.0321683324873447
"6812",0.0258458983153105
"6813",0.0258458983153105
"6814",0.0313634313642979
"6815",0.0324993059039116
"6816",0.0335122123360634
"6817",0.0335122123360634
"6818",0.0342570394277573
"6819",0.0315476097166538
"6820",0.034354455769062
"6821",0.0317416712641716
"6822",0.0331721752882004
"6823",0.0258458983153105
"6824",0.0318402498960495
"6825",0.0318402498960495
"6826",0.0315114967525005
"6827",0.0332145988941193
"6828",0.0325937978923321
"6829",0.0328095480799675
"6830",0.0316328816115856
"6831",0.0321380347013474
"6832",0.0320047251880169
"6833",0.0320047251880169
"6834",0.0320142991840839
"6835",0.0316328816115856
"6836",0.0329519845545292
"6837",0.0329519845545292
"6838",0.0319374725222588
"6839",0.0479058511555195
"6840",0.0467495992779732
"6841",0.0318402498960495
"6842",0.032136220484972
"6843",0.0479058511555195
"6844",0.0321380347013474
"6845",0.0315476097166538
"6846",0.0320047251880169
"6847",0.0321380347013474
"6848",0.0321380347013474
"6849",0.0315476097166538
"6850",0.0321380347013474
"6851",0.033977709710598
"6852",0.0328331291675568
"6853",0.0341527014970779
"6854",0.0328331291675568
"6855",0.0341527014970779
"6856",0.0322776511311531
"6857",0.0322032198309898
"6858",0.0323585346341133
"6859",0.0323585346341133
"6860",0.0323585346341133
"6861",0.0323585346341133
"6862",0.0323585346341133
"6863",0.0320139788091183
"6864",0.0344858728349209
"6865",0.0322483777999878
"6866",0.0323585346341133
"6867",0.0269938725978136
"6868",0.0323585346341133
"6869",0.032736711204052
"6870",0.032736711204052
"6871",0.0323585346341133
"6872",0.0323585346341133
"6873",0.0323585346341133
"6874",0.0323585346341133
"6875",0.0323585346341133
"6876",0.0323585346341133
"6877",0.0323585346341133
"6878",0.0323585346341133
"6879",0.0323585346341133
"6880",0.0318278856575489
"6881",0.0318278856575489
"6882",0.0323585346341133
"6883",0.0323585346341133
"6884",0.0323585346341133
"6885",0.0323585346341133
"6886",0.0323585346341133
"6887",0.0323585346341133
"6888",0.0323585346341133
"6889",0.0323585346341133
"6890",0.0323585346341133
"6891",0.0323585346341133
"6892",0.0258287843316793
"6893",0.0323585346341133
"6894",0.0335250236093998
"6895",0.0323585346341133
"6896",0.0323585346341133
"6897",0.0318278856575489
"6898",0.0318278856575489
"6899",0.032736711204052
"6900",0.0318278856575489
"6901",0.0323585346341133
"6902",0.0335250236093998
"6903",0.0317552499473095
"6904",0.0323585346341133
"6905",0.0322649702429771
"6906",0.0318278856575489
"6907",0.0335250236093998
"6908",0.0323585346341133
"6909",0.0323585346341133
"6910",0.0323585346341133
"6911",0.0323585346341133
"6912",0.0323585346341133
"6913",0.033977709710598
"6914",0.0318278856575489
"6915",0.0343172140419483
"6916",0.0341527014970779
"6917",0.0323585346341133
"6918",0.0323585346341133
"6919",0.0323585346341133
"6920",0.0323585346341133
"6921",0.0322032198309898
"6922",0.0323585346341133
"6923",0.0317552499473095
"6924",0.0323585346341133
"6925",0.0323585346341133
"6926",0.0323585346341133
"6927",0.0323585346341133
"6928",0.0317552499473095
"6929",0.0323585346341133
"6930",0.0317552499473095
"6931",0.032736711204052
"6932",0.0323585346341133
"6933",0.0321523547172546
"6934",0.0317552499473095
"6935",0.0323585346341133
"6936",0.0317552499473095
"6937",0.0317552499473095
"6938",0.0317552499473095
"6939",0.0321523547172546
"6940",0.0321523547172546
"6941",0.0323585346341133
"6942",0.0317552499473095
"6943",0.0317552499473095
"6944",0.0323585346341133
"6945",0.0323585346341133
"6946",0.0323585346341133
"6947",0.0323585346341133
"6948",0.0323585346341133
"6949",0.0318278856575489
"6950",0.0323585346341133
"6951",0.0323585346341133
"6952",0.0322649702429771
"6953",0.0323585346341133
"6954",0.0323585346341133
"6955",0.0323585346341133
"6956",0.0326605513691902
"6957",0.0317552499473095
"6958",0.0318278856575489
"6959",0.0318278856575489
"6960",0.0323585346341133
"6961",0.0323585346341133
"6962",0.0323585346341133
"6963",0.0323585346341133
"6964",0.0323585346341133
"6965",0.0323585346341133
"6966",0.0323585346341133
"6967",0.0323585346341133
"6968",0.0321523547172546
"6969",0.0321523547172546
"6970",0.0323585346341133
"6971",0.0322032198309898
"6972",0.0318278856575489
"6973",0.0317552499473095
"6974",0.0318278856575489
"6975",0.0318278856575489
"6976",0.0318278856575489
"6977",0.0323585346341133
"6978",0.0323585346341133
"6979",0.0317552499473095
"6980",0.0321523547172546
"6981",0.0326605513691902
"6982",0.0323585346341133
"6983",0.0318278856575489
"6984",0.0318278856575489
"6985",0.0318278856575489
"6986",0.0323585346341133
"6987",0.0313501060009003
"6988",0.0326211787760258
"6989",0.0315763130784035
"6990",0.0315763130784035
"6991",0.03191127628088
"6992",0.0326211787760258
"6993",0.0326211787760258
"6994",0.03191127628088
"6995",0.0315763130784035
"6996",0.0326578989624977
"6997",0.0315763130784035
"6998",0.0315763130784035
"6999",0.0313501060009003
"7000",0.0326211787760258
"7001",0.0326211787760258
"7002",0.03191127628088
"7003",0.0315763130784035
"7004",0.0313501060009003
"7005",0.0315763130784035
"7006",0.0315763130784035
"7007",0.0313501060009003
"7008",0.0326211787760258
"7009",0.0315763130784035
"7010",0.0315763130784035
"7011",0.0313501060009003
"7012",0.0326211787760258
"7013",0.0315763130784035
"7014",0.0315763130784035
"7015",0.0315763130784035
"7016",0.0325756408274174
"7017",0.0315763130784035
"7018",0.0326211787760258
"7019",0.0315763130784035
"7020",0.0326211787760258
"7021",0.0313501060009003
"7022",0.0315763130784035
"7023",0.0315763130784035
"7024",0.0315763130784035
"7025",0.0326211787760258
"7026",0.0315763130784035
"7027",0.0315763130784035
"7028",0.0315763130784035
"7029",0.0326211787760258
"7030",0.0326578989624977
"7031",0.033648781478405
"7032",0.0322518087923527
"7033",0.0322479344904423
"7034",0.0326211787760258
"7035",0.0326211787760258
"7036",0.0326211787760258
"7037",0.0336460247635841
"7038",0.0326211787760258
"7039",0.0315763130784035
"7040",0.0326211787760258
"7041",0.0326211787760258
"7042",0.0326211787760258
"7043",0.0326211787760258
"7044",0.032653484493494
"7045",0.0326211787760258
"7046",0.0326211787760258
"7047",0.0326211787760258
"7048",0.0326211787760258
"7049",0.0336460247635841
"7050",0.0315763130784035
"7051",0.0326219797134399
"7052",0.0326219797134399
"7053",0.0332955941557884
"7054",0.0456510595977306
"7055",0.0324308499693871
"7056",0.0324308499693871
"7057",0.03154331818223
"7058",0.03154331818223
"7059",0.03154331818223
"7060",0.03154331818223
"7061",0.03154331818223
"7062",0.03154331818223
"7063",0.0267844889312983
"7064",0.0330202504992485
"7065",0.0311423968523741
"7066",0.0330202504992485
"7067",0.0465259738266468
"7068",0.0330202504992485
"7069",0.0456510595977306
"7070",0.0466316267848015
"7071",0.0466316267848015
"7072",0.0467597953975201
"7073",0.0466316267848015
"7074",0.0466316267848015
"7075",0.0466316267848015
"7076",0.044896312057972
"7077",0.044896312057972
"7078",0.0459559112787247
"7079",0.044896312057972
"7080",0.044896312057972
"7081",0.0459559112787247
"7082",0.0459559112787247
"7083",0.0459559112787247
"7084",0.0330695025622845
"7085",0.044896312057972
"7086",0.0457363426685333
"7087",0.0457363426685333
"7088",0.044896312057972
"7089",0.0459559112787247
"7090",0.0459559112787247
"7091",0.0333129018545151
"7092",0.0459559112787247
"7093",0.0459559112787247
"7094",0.044896312057972
"7095",0.045210562646389
"7096",0.044896312057972
"7097",0.045210562646389
"7098",0.0457363426685333
"7099",0.045210562646389
"7100",0.045210562646389
"7101",0.045210562646389
"7102",0.044896312057972
"7103",0.044896312057972
"7104",0.044896312057972
"7105",0.044896312057972
"7106",0.044896312057972
"7107",0.044896312057972
"7108",0.0457363426685333
"7109",0.0457363426685333
"7110",0.0459559112787247
"7111",0.0457363426685333
"7112",0.044896312057972
"7113",0.0459559112787247
"7114",0.044896312057972
"7115",0.0327675193548203
"7116",0.045210562646389
"7117",0.0459559112787247
"7118",0.045210562646389
"7119",0.0459559112787247
"7120",0.044896312057972
"7121",0.044896312057972
"7122",0.0459559112787247
"7123",0.0459559112787247
"7124",0.045210562646389
"7125",0.0459559112787247
"7126",0.0459559112787247
"7127",0.0457363426685333
"7128",0.045210562646389
"7129",0.0459559112787247
"7130",0.0457363426685333
"7131",0.0459559112787247
"7132",0.0430180430412292
"7133",0.044896312057972
"7134",0.044896312057972
"7135",0.045210562646389
"7136",0.0459559112787247
"7137",0.0459559112787247
"7138",0.0457363426685333
"7139",0.045210562646389
"7140",0.0430180430412292
"7141",0.044896312057972
"7142",0.045210562646389
"7143",0.0457363426685333
"7144",0.0459559112787247
"7145",0.0459559112787247
"7146",0.045210562646389
"7147",0.0457363426685333
"7148",0.044896312057972
"7149",0.0457363426685333
"7150",0.045210562646389
"7151",0.044896312057972
"7152",0.044896312057972
"7153",0.044896312057972
"7154",0.0457363426685333
"7155",0.044896312057972
"7156",0.0457363426685333
"7157",0.045210562646389
"7158",0.045210562646389
"7159",0.045210562646389
"7160",0.0457363426685333
"7161",0.044896312057972
"7162",0.044896312057972
"7163",0.045210562646389
"7164",0.0329688191413879
"7165",0.044896312057972
"7166",0.044896312057972
"7167",0.044896312057972
"7168",0.044896312057972
"7169",0.044896312057972
"7170",0.044896312057972
"7171",0.044896312057972
"7172",0.044896312057972
"7173",0.044896312057972
"7174",0.044896312057972
"7175",0.0429130010306835
"7176",0.0429130010306835
"7177",0.0429130010306835
"7178",0.0429130010306835
"7179",0.0429130010306835
"7180",0.0429130010306835
"7181",0.0429130010306835
"7182",0.0429130010306835
"7183",0.0429130010306835
"7184",0.0429130010306835
"7185",0.0429130010306835
"7186",0.0335642322897911
"7187",0.0311076361685991
"7188",0.0429130010306835
"7189",0.0311076361685991
"7190",0.0311076361685991
"7191",0.0311076361685991
"7192",0.0429130010306835
"7193",0.0429130010306835
"7194",0.0429130010306835
"7195",0.0429130010306835
"7196",0.0429130010306835
"7197",0.0429130010306835
"7198",0.0429130010306835
"7199",0.0429130010306835
"7200",0.0311076361685991
"7201",0.0311076361685991
"7202",0.0429130010306835
"7203",0.0429130010306835
"7204",0.0429130010306835
"7205",0.0429130010306835
"7206",0.0429130010306835
"7207",0.0429130010306835
"7208",0.0429130010306835
"7209",0.0429130010306835
"7210",0.0429130010306835
"7211",0.0311076361685991
"7212",0.0429130010306835
"7213",0.0429130010306835
"7214",0.0429130010306835
"7215",0.0429130010306835
"7216",0.0429130010306835
"7217",0.04178836196661
"7218",0.0308929067105055
"7219",0.04178836196661
"7220",0.04178836196661
"7221",0.04178836196661
"7222",0.04178836196661
"7223",0.04178836196661
"7224",0.04178836196661
"7225",0.04178836196661
"7226",0.0326230451464653
"7227",0.0326230451464653
"7228",0.0302803758531809
"7229",0.04178836196661
"7230",0.04178836196661
"7231",0.04178836196661
"7232",0.04178836196661
"7233",0.04178836196661
"7234",0.04178836196661
"7235",0.04178836196661
"7236",0.0316197983920574
"7237",0.0316197983920574
"7238",0.04178836196661
"7239",0.04178836196661
"7240",0.0407269448041916
"7241",0.04178836196661
"7242",0.0326230451464653
"7243",0.04178836196661
"7244",0.04178836196661
"7245",0.0383167006075382
"7246",0.04178836196661
"7247",0.04178836196661
"7248",0.04178836196661
"7249",0.04178836196661
"7250",0.04178836196661
"7251",0.0323428101837635
"7252",0.0383167006075382
"7253",0.04178836196661
"7254",0.0256426148116589
"7255",0.04178836196661
"7256",0.0377624928951263
"7257",0.0312232691794634
"7258",0.0421140640974045
"7259",0.0321968756616116
"7260",0.0412479601800442
"7261",0.0412479601800442
"7262",0.0412479601800442
"7263",0.0326206758618355
"7264",0.0321968756616116
"7265",0.0263114050030708
"7266",0.0325852036476135
"7267",0.0396268777549267
"7268",0.0396268777549267
"7269",0.0321968756616116
"7270",0.0396268777549267
"7271",0.0396268777549267
"7272",0.0263114050030708
"7273",0.0325879566371441
"7274",0.0327037498354912
"7275",0.0327037498354912
"7276",0.0396268777549267
"7277",0.0377624928951263
"7278",0.032710425555706
"7279",0.0372299924492836
"7280",0.0372299924492836
"7281",0.0320112071931362
"7282",0.0372299924492836
"7283",0.0388037860393524
"7284",0.0372299924492836
"7285",0.0324131138622761
"7286",0.0324131138622761
"7287",0.0347556136548519
"7288",0.0326547771692276
"7289",0.0322917439043522
"7290",0.0318834967911243
"7291",0.0318834967911243
"7292",0.0324131138622761
"7293",0.0324131138622761
"7294",0.0361416824162006
"7295",0.0324131138622761
"7296",0.0326547771692276
"7297",0.0270629432052374
"7298",0.0347556136548519
"7299",0.0388037860393524
"7300",0.0324131138622761
"7301",0.0324131138622761
"7302",0.0322917439043522
"7303",0.0322917439043522
"7304",0.0322917439043522
"7305",0.0322917439043522
"7306",0.0372299924492836
"7307",0.0372299924492836
"7308",0.0322917439043522
"7309",0.0317189656198025
"7310",0.0317189656198025
"7311",0.046449076384306
"7312",0.0317189656198025
"7313",0.0324081033468246
"7314",0.0327067747712135
"7315",0.0262243952602148
"7316",0.0397401005029678
"7317",0.0319710560142994
"7318",0.0319710560142994
"7319",0.0475964024662971
"7320",0.0475964024662971
"7321",0.0353099144995213
"7322",0.0353099144995213
"7323",0.0317189656198025
"7324",0.0365196317434311
"7325",0.0397401005029678
"7326",0.0397401005029678
"7327",0.0312657952308655
"7328",0.0352575294673443
"7329",0.0326433852314949
"7330",0.0352575294673443
"7331",0.0262243952602148
"7332",0.0352575294673443
"7333",0.0272039417177439
"7334",0.0322190523147583
"7335",0.0322825983166695
"7336",0.0360310897231102
"7337",0.0322825983166695
"7338",0.0322825983166695
"7339",0.0300619006156921
"7340",0.0360310897231102
"7341",0.0322190523147583
"7342",0.0360310897231102
"7343",0.0404813289642334
"7344",0.0360310897231102
"7345",0.0360310897231102
"7346",0.0261967219412327
"7347",0.0360310897231102
"7348",0.0360310897231102
"7349",0.0404813289642334
"7350",0.0421427898108959
"7351",0.0272039417177439
"7352",0.0267017688602209
"7353",0.0323761813342571
"7354",0.0367321819067001
"7355",0.0422509126365185
"7356",0.0267017688602209
"7357",0.0397803299129009
"7358",0.0422509126365185
"7359",0.0397803299129009
"7360",0.0422509126365185
"7361",0.0267017688602209
"7362",0.0422509126365185
"7363",0.0323808491230011
"7364",0.0267017688602209
"7365",0.0323808491230011
"7366",0.0267017688602209
"7367",0.0267017688602209
"7368",0.0312709920108318
"7369",0.0267017688602209
"7370",0.0261330772191286
"7371",0.0260582361370325
"7372",0.0329925119876862
"7373",0.0329925119876862
"7374",0.0260582361370325
"7375",0.0329925119876862
"7376",0.0260582361370325
"7377",0.0329925119876862
"7378",0.0260582361370325
"7379",0.0261330772191286
"7380",0.0261330772191286
"7381",0.0392736457288265
"7382",0.0366633608937263
"7383",0.0329925119876862
"7384",0.0366633608937263
"7385",0.0329925119876862
"7386",0.0329925119876862
"7387",0.0329925119876862
"7388",0.0392736457288265
"7389",0.0366633608937263
"7390",0.0329925119876862
"7391",0.0320791490375996
"7392",0.0329925119876862
"7393",0.0372216627001762
"7394",0.0329925119876862
"7395",0.0260582361370325
"7396",0.0329925119876862
"7397",0.033052172511816
"7398",0.0320791490375996
"7399",0.0329925119876862
"7400",0.0392736457288265
"7401",0.0320791490375996
"7402",0.0260514654219151
"7403",0.0392736457288265
"7404",0.0309456810355186
"7405",0.0260514654219151
"7406",0.0260582361370325
"7407",0.0392736457288265
"7408",0.0309456810355186
"7409",0.0260582361370325
"7410",0.0392736457288265
"7411",0.0258644577115774
"7412",0.0261180512607098
"7413",0.0261180512607098
"7414",0.0261180512607098
"7415",0.0261180512607098
"7416",0.0261180512607098
"7417",0.0326659642159939
"7418",0.0365404635667801
"7419",0.0365404635667801
"7420",0.0326659642159939
"7421",0.0389935113489628
"7422",0.0261180512607098
"7423",0.0384206883609295
"7424",0.0266940854489803
"7425",0.0262809861451387
"7426",0.035967443138361
"7427",0.0437431894242764
"7428",0.035967443138361
"7429",0.041313674300909
"7430",0.0262809861451387
"7431",0.0262809861451387
"7432",0.0324229821562767
"7433",0.0324229821562767
"7434",0.0266940854489803
"7435",0.0324229821562767
"7436",0.0266940854489803
"7437",0.0358150936663151
"7438",0.0309691857546568
"7439",0.0266940854489803
"7440",0.0428718104958534
"7441",0.0384206883609295
"7442",0.0266940854489803
"7443",0.031312420964241
"7444",0.0266940854489803
"7445",0.0264625437557697
"7446",0.0250151138752699
"7447",0.0263962559401989
"7448",0.0369087047874928
"7449",0.0265415273606777
"7450",0.0262327250093222
"7451",0.042728703469038
"7452",0.0262327250093222
"7453",0.042728703469038
"7454",0.0369087047874928
"7455",0.0264332145452499
"7456",0.0261786915361881
"7457",0.0264332145452499
"7458",0.0263962559401989
"7459",0.0265415273606777
"7460",0.0265415273606777
"7461",0.0262327250093222
"7462",0.0265415273606777
"7463",0.0252899639308453
"7464",0.0264332145452499
"7465",0.0264332145452499
"7466",0.0264332145452499
"7467",0.0264332145452499
"7468",0.0252899639308453
"7469",0.0264332145452499
"7470",0.0264332145452499
"7471",0.0264332145452499
"7472",0.0252899639308453
"7473",0.0252899639308453
"7474",0.0265954378992319
"7475",0.0265954378992319
"7476",0.0312504693865776
"7477",0.0423604883253574
"7478",0.0264478512108326
"7479",0.0438727289438248
"7480",0.0264478512108326
"7481",0.0438727289438248
"7482",0.0352479256689548
"7483",0.0264478512108326
"7484",0.0265954378992319
"7485",0.0438727289438248
"7486",0.0264478512108326
"7487",0.0315646380186081
"7488",0.0264478512108326
"7489",0.0264478512108326
"7490",0.0265954378992319
"7491",0.0265954378992319
"7492",0.0265954378992319
"7493",0.0264478512108326
"7494",0.0264478512108326
"7495",0.0265954378992319
"7496",0.0368924401700497
"7497",0.0309151168912649
"7498",0.0457460954785347
"7499",0.0262538976967335
"7500",0.0368178114295006
"7501",0.0262538976967335
"7502",0.0367236249148846
"7503",0.0437435023486614
"7504",0.0437435023486614
"7505",0.0262423027306795
"7506",0.0263697691261768
"7507",0.0263697691261768
"7508",0.0419594272971153
"7509",0.0262423027306795
"7510",0.0463670343160629
"7511",0.0376366935670376
"7512",0.0264587309211493
"7513",0.0376366935670376
"7514",0.0376366935670376
"7515",0.0463670343160629
"7516",0.0376366935670376
"7517",0.0371919348835945
"7518",0.0376366935670376
"7519",0.0484210625290871
"7520",0.0301278363913298
"7521",0.0311940386891365
"7522",0.0267862845212221
"7523",0.0471576005220413
"7524",0.0484210625290871
"7525",0.0298020802438259
"7526",0.0311940386891365
"7527",0.0463670343160629
"7528",0.0463670343160629
"7529",0.0298020802438259
"7530",0.0421220846474171
"7531",0.0267862845212221
"7532",0.0463670343160629
"7533",0.0482725389301777
"7534",0.0482725389301777
"7535",0.0268265306949615
"7536",0.0268265306949615
"7537",0.0306995902210474
"7538",0.0313177034258842
"7539",0.0482725389301777
"7540",0.0420598238706589
"7541",0.042145162820816
"7542",0.0298022888600826
"7543",0.0290810819715261
"7544",0.0268265306949615
"7545",0.0298022888600826
"7546",0.042145162820816
"7547",0.0519386269152164
"7548",0.0420598238706589
"7549",0.0351573973894119
"7550",0.0351573973894119
"7551",0.0351573973894119
"7552",0.0519808791577816
"7553",0.0519808791577816
"7554",0.0274731647223234
"7555",0.0304859355092049
"7556",0.0272001903504133
"7557",0.0304859355092049
"7558",0.0272001903504133
"7559",0.0475495494902134
"7560",0.0272001903504133
"7561",0.0305353160947561
